ENSG00000082269	243	127	124
ENSG00000047936	4	3	1
ENSG00000214736	0	0	0
ENSG00000197935	13	7	6
ENSG00000152894	2307	1342	1326
ENSG00000096006	0	0	0
ENSG00000120254	631	316	315
ENSG00000096080	224	232	248
ENSG00000112146	1146	583	565
ENSG00000213760	72	81	103
ENSG00000204420	11	8	3
ENSG00000137203	17	16	14
ENSG00000112782	1314	658	656
ENSG00000137275	257	174	133
ENSG00000237786	0	75	58
ENSG00000218265	2	2	0
ENSG00000202351	0	0	0
ENSG00000225921	1064	680	675
ENSG00000010017	1067	696	662
ENSG00000286316	1	0	1
ENSG00000266617	0	0	0
ENSG00000130340	780	429	466
ENSG00000234361	1	1	0
ENSG00000229502	1	60	56
ENSG00000236324	2	1	1
ENSG00000220867	2	1	1
ENSG00000252658	0	0	0
ENSG00000078269	595	300	295
ENSG00000285642	1	0	1
ENSG00000233496	4	2	2
ENSG00000236164	0	0	0
ENSG00000112818	8	3	5
ENSG00000237719	7	3	4
ENSG00000156711	66	37	29
ENSG00000246982	10	11	1
ENSG00000096070	1573	794	781
ENSG00000189325	12	9	3
ENSG00000010030	39	18	21
ENSG00000237468	0	1	1
ENSG00000273719	0	0	0
ENSG00000207431	0	0	0
ENSG00000227748	1	0	1
ENSG00000272397	0	0	0
ENSG00000137200	1238	596	648
ENSG00000198937	265	136	135
ENSG00000227920	2	1	1
ENSG00000263926	2	1	1
ENSG00000279942	23	9	14
ENSG00000112139	208	104	104
ENSG00000124523	425	225	228
ENSG00000180316	17	9	8
ENSG00000237541	7	3	4
ENSG00000263649	0	0	0
ENSG00000232629	6	5	1
ENSG00000241106	4	2	2
ENSG00000250264	2	2	0
ENSG00000204261	0	7	7
ENSG00000240065	20	9	11
ENSG00000235301	1	1	0
ENSG00000164430	63	32	32
ENSG00000226594	1	1	0
ENSG00000216616	0	0	0
ENSG00000286811	1	0	1
ENSG00000226068	1	0	1
ENSG00000216835	0	0	0
ENSG00000232876	4	1	3
ENSG00000236703	0	4	2
ENSG00000207689	0	0	0
ENSG00000224374	0	0	0
ENSG00000234084	1	3	2
ENSG00000287094	1	1	0
ENSG00000201012	0	0	0
ENSG00000135541	210	116	124
ENSG00000135334	1005	552	453
ENSG00000238628	0	0	0
ENSG00000207131	1	1	0
ENSG00000240997	0	0	0
ENSG00000271114	2	2	0
ENSG00000286278	0	1	0
ENSG00000118434	1	0	2
ENSG00000279565	0	0	0
ENSG00000234426	0	0	0
ENSG00000220131	0	0	0
ENSG00000220267	7	5	2
ENSG00000286871	0	0	0
ENSG00000222145	0	0	0
ENSG00000135336	375	169	206
ENSG00000137261	233	110	123
ENSG00000224164	3	2	2
ENSG00000218806	0	1	0
ENSG00000112312	584	280	304
ENSG00000284688	0	0	0
ENSG00000199289	0	0	0
ENSG00000228223	93	52	41
ENSG00000182952	548	251	297
ENSG00000284607	2	2	0
ENSG00000275221	28	13	15
ENSG00000217646	4	3	1
ENSG00000276903	0	0	0
ENSG00000184357	2	0	2
ENSG00000275379	0	0	0
ENSG00000275126	2	1	1
ENSG00000197153	6	4	2
ENSG00000278677	0	0	0
ENSG00000274641	3	2	1
ENSG00000238610	0	0	0
ENSG00000168131	0	0	0
ENSG00000232757	0	0	0
ENSG00000278104	0	1	0
ENSG00000275856	0	0	1
ENSG00000066379	34	57	49
ENSG00000278773	0	0	0
ENSG00000204619	456	243	244
ENSG00000204616	18	9	10
ENSG00000231226	1	2	0
ENSG00000252228	0	0	0
ENSG00000204614	5	4	3
ENSG00000204613	7	1	6
ENSG00000204610	18	6	12
ENSG00000233892	0	0	0
ENSG00000204385	25	10	15
ENSG00000284829	0	0	0
ENSG00000286974	22	8	14
ENSG00000213676	962	460	502
ENSG00000204315	128	61	67
ENSG00000284954	0	9	7
ENSG00000221988	188	101	92
ENSG00000258388	4	877	824
ENSG00000241404	34	18	16
ENSG00000204310	610	928	983
ENSG00000284469	0	0	0
ENSG00000204308	1652	821	834
ENSG00000277264	0	0	0
ENSG00000273333	0	0	0
ENSG00000204304	3362	1683	1679
ENSG00000213654	27	10	17
ENSG00000204301	100	51	49
ENSG00000237285	4	2	2
ENSG00000223335	0	0	0
ENSG00000204287	7	4	3
ENSG00000146112	599	302	297
ENSG00000230449	0	0	0
ENSG00000224328	0	237	232
ENSG00000196230	10266	10616	10585
ENSG00000272540	1	5514	5415
ENSG00000137312	3883	1906	1989
ENSG00000201988	5	4	1
ENSG00000137331	78	118	126
ENSG00000228022	7	22	26
ENSG00000263608	0	0	0
ENSG00000137285	364	178	188
ENSG00000180822	317	347	342
ENSG00000137266	956	676	650
ENSG00000272320	32	15	17
ENSG00000137267	468	251	219
ENSG00000219736	0	0	0
ENSG00000111799	349	173	176
ENSG00000112697	1193	599	596
ENSG00000203489	5	1	4
ENSG00000237174	12	202	196
ENSG00000238156	3	3	0
ENSG00000221332	0	0	0
ENSG00000263533	0	0	0
ENSG00000217680	3	1	2
ENSG00000201291	2	0	2
ENSG00000146197	8113	4070	4043
ENSG00000272374	126	74	52
ENSG00000065029	1116	548	568
ENSG00000217004	4	3	1
ENSG00000112033	788	395	393
ENSG00000227154	43	21	22
ENSG00000198755	5791	2953	2838
ENSG00000276712	1	0	1
ENSG00000007866	2651	1285	1366
ENSG00000112041	38	16	22
ENSG00000228559	27	15	12
ENSG00000219023	4	2	2
ENSG00000218749	0	0	0
ENSG00000287458	3	2	1
ENSG00000212579	0	0	0
ENSG00000265527	0	0	0
ENSG00000130363	427	276	253
ENSG00000164691	12	5	7
ENSG00000146267	68	32	36
ENSG00000132423	82	47	35
ENSG00000132424	1743	1018	971
ENSG00000123552	165	94	91
ENSG00000279170	69	130	136
ENSG00000274603	0	0	0
ENSG00000112237	243	224	214
ENSG00000219755	0	0	0
ENSG00000153291	117	62	55
ENSG00000242973	1	1	1
ENSG00000180113	5	4	2
ENSG00000146070	3	2	1
ENSG00000069122	4	2	2
ENSG00000225730	0	0	0
ENSG00000281756	0	1	1
ENSG00000204356	998	487	511
ENSG00000284446	0	0	0
ENSG00000204348	257	280	273
ENSG00000233627	0	0	0
ENSG00000248290	8	5	3
ENSG00000250535	0	0	0
ENSG00000224389	13	5	8
ENSG00000229776	0	0	0
ENSG00000231852	2	4	1
ENSG00000252512	0	0	0
ENSG00000180573	191	95	96
ENSG00000216331	0	1	4
ENSG00000282988	0	4	1
ENSG00000197409	0	0	0
ENSG00000196866	0	0	0
ENSG00000217275	3	2	1
ENSG00000277720	0	0	0
ENSG00000218281	1	1	0
ENSG00000124575	2	2	0
ENSG00000274618	5	1	4
ENSG00000275663	0	0	0
ENSG00000277775	1	0	1
ENSG00000278588	2	0	2
ENSG00000220875	3	2	1
ENSG00000287050	0	0	0
ENSG00000186470	29	12	17
ENSG00000124508	128	67	61
ENSG00000026950	40	23	17
ENSG00000111801	10	5	5
ENSG00000111875	242	181	187
ENSG00000111877	121	136	132
ENSG00000235099	0	0	0
ENSG00000213187	0	0	0
ENSG00000135333	1065	531	551
ENSG00000229862	0	2	4
ENSG00000218459	0	0	0
ENSG00000135297	222	116	122
ENSG00000124588	247	124	123
ENSG00000235538	4	3	1
ENSG00000227602	0	0	0
ENSG00000220666	9	3	6
ENSG00000231441	14	8	6
ENSG00000216854	0	0	0
ENSG00000200224	0	0	0
ENSG00000151917	10	4	6
ENSG00000219790	1	0	1
ENSG00000218980	1	1	0
ENSG00000276576	0	0	0
ENSG00000168116	239	125	114
ENSG00000197062	94	44	50
ENSG00000203734	14	7	10
ENSG00000164674	225	131	120
ENSG00000186340	34	26	19
ENSG00000112337	2	1	1
ENSG00000137252	3	2	1
ENSG00000204701	0	0	0
ENSG00000204657	17	11	7
ENSG00000203907	8	11	14
ENSG00000124701	1059	546	541
ENSG00000272221	7	4	4
ENSG00000204520	165	78	88
ENSG00000288587	0	0	0
ENSG00000199332	0	0	0
ENSG00000230174	3	2	1
ENSG00000233902	1	0	1
ENSG00000286940	5	4	2
ENSG00000206337	9	7	3
ENSG00000216657	4	1	3
ENSG00000279926	0	0	0
ENSG00000272248	2	5	9
ENSG00000230648	1	2	1
ENSG00000112739	1315	691	629
ENSG00000145975	8	14	19
ENSG00000198721	318	581	570
ENSG00000254821	1	26	25
ENSG00000234817	7	4	3
ENSG00000237716	3	2	1
ENSG00000216307	4	0	4
ENSG00000235008	7	2	5
ENSG00000249141	0	0	0
ENSG00000231654	0	0	0
ENSG00000026297	162	83	79
ENSG00000252431	0	0	0
ENSG00000252487	0	0	0
ENSG00000223039	0	0	0
ENSG00000181472	173	100	73
ENSG00000252615	1	1	0
ENSG00000155906	281	139	143
ENSG00000219395	3	1	2
ENSG00000146476	572	303	270
ENSG00000120262	3	1	2
ENSG00000207422	0	0	0
ENSG00000197061	4	1	3
ENSG00000216813	2	2	0
ENSG00000183807	14	7	7
ENSG00000173612	0	0	0
ENSG00000217089	0	0	0
ENSG00000200248	0	0	0
ENSG00000185002	4	3	1
ENSG00000252107	0	0	0
ENSG00000263514	0	0	0
ENSG00000264390	0	0	0
ENSG00000217684	0	0	0
ENSG00000216548	0	0	0
ENSG00000275138	0	0	0
ENSG00000288714	6	4	2
ENSG00000272549	12	11	13
ENSG00000203688	18	11	10
ENSG00000213065	0	0	0
ENSG00000269155	0	0	0
ENSG00000235994	5	2	3
ENSG00000229921	5	5	4
ENSG00000180658	2	2	0
ENSG00000236761	1	1	0
ENSG00000216917	0	0	0
ENSG00000266807	0	0	0
ENSG00000219532	0	0	0
ENSG00000200895	1	0	1
ENSG00000237115	0	1	2
ENSG00000118523	436	448	449
ENSG00000218857	3	2	5
ENSG00000118518	450	238	213
ENSG00000251768	3	1	2
ENSG00000213131	5	3	2
ENSG00000220744	1	1	0
ENSG00000220522	0	0	0
ENSG00000226707	0	0	0
ENSG00000124812	0	0	0
ENSG00000177684	0	0	0
ENSG00000214642	0	0	0
ENSG00000203970	0	0	0
ENSG00000180872	0	0	0
ENSG00000254440	0	0	0
ENSG00000244694	85	43	42
ENSG00000261839	4	5	8
ENSG00000198315	823	417	407
ENSG00000218834	0	0	0
ENSG00000135298	11	8	4
ENSG00000287914	0	0	0
ENSG00000284615	1	1	0
ENSG00000234577	1	24	27
ENSG00000226193	0	0	0
ENSG00000202044	0	0	0
ENSG00000233464	0	0	0
ENSG00000218792	0	0	0
ENSG00000280236	0	0	0
ENSG00000277881	0	0	0
ENSG00000225797	0	0	0
ENSG00000230164	0	0	0
ENSG00000204687	2	1	1
ENSG00000213900	0	0	0
ENSG00000230056	0	0	0
ENSG00000243729	1	1	0
ENSG00000112462	0	0	0
ENSG00000118432	3	3	0
ENSG00000204252	44	22	22
ENSG00000223865	29	19	24
ENSG00000224796	0	0	0
ENSG00000231461	6	3	3
ENSG00000228688	3	2	1
ENSG00000237398	0	0	0
ENSG00000230313	1	1	0
ENSG00000204231	771	457	425
ENSG00000202441	4	3	2
ENSG00000204228	161	71	90
ENSG00000199036	0	2	2
ENSG00000204227	1200	628	576
ENSG00000225463	5	3	2
ENSG00000223457	7	2	5
ENSG00000272217	6	6	0
ENSG00000223501	593	444	446
ENSG00000231500	8406	4150	4257
ENSG00000235863	82	39	47
ENSG00000227057	592	292	304
ENSG00000284517	0	0	0
ENSG00000204220	437	313	346
ENSG00000284064	0	0	0
ENSG00000237441	855	548	529
ENSG00000236104	671	347	324
ENSG00000285064	0	0	0
ENSG00000286920	0	0	0
ENSG00000229596	0	0	0
ENSG00000204695	0	0	0
ENSG00000137204	29	18	12
ENSG00000146215	16	6	11
ENSG00000219222	0	0	0
ENSG00000220614	0	0	0
ENSG00000179157	2	1	5
ENSG00000197594	108	51	60
ENSG00000228285	36	16	20
ENSG00000225644	1	1	0
ENSG00000237649	1208	614	605
ENSG00000204194	0	5	5
ENSG00000112511	811	391	421
ENSG00000112514	1933	970	964
ENSG00000197283	1360	792	789
ENSG00000274259	5	108	126
ENSG00000284256	0	0	0
ENSG00000213588	259	127	140
ENSG00000220113	0	0	0
ENSG00000223542	0	0	0
ENSG00000234567	0	3	0
ENSG00000238059	0	0	0
ENSG00000272428	0	0	0
ENSG00000278899	2	39	47
ENSG00000120253	964	491	489
ENSG00000219433	1	0	1
ENSG00000231760	1	106	120
ENSG00000285889	0	0	0
ENSG00000285991	2	1	1
ENSG00000120256	8	58	68
ENSG00000273132	0	16	16
ENSG00000268592	0	62	56
ENSG00000217733	4	3	1
ENSG00000223701	0	0	0
ENSG00000216906	17	9	8
ENSG00000203722	4	5	4
ENSG00000131015	2	2	0
ENSG00000215094	0	0	0
ENSG00000253809	0	16	13
ENSG00000287300	5	2	3
ENSG00000280232	0	0	0
ENSG00000135317	161	67	94
ENSG00000270987	2	0	2
ENSG00000164418	8	2	6
ENSG00000203875	97	44	53
ENSG00000220563	0	0	0
ENSG00000275072	0	0	0
ENSG00000217334	1	0	1
ENSG00000198738	1	0	1
ENSG00000222686	0	0	0
ENSG00000200427	0	0	0
ENSG00000218766	3	3	0
ENSG00000288021	1	0	1
ENSG00000202103	0	0	0
ENSG00000124788	1832	902	933
ENSG00000219627	0	0	0
ENSG00000261366	0	0	0
ENSG00000219549	0	0	0
ENSG00000233503	14	6	8
ENSG00000219993	0	0	0
ENSG00000234115	2	0	2
ENSG00000168566	291	151	140
ENSG00000236512	3	2	1
ENSG00000227516	2	1	1
ENSG00000207371	0	0	0
ENSG00000112578	543	254	289
ENSG00000112576	642	332	315
ENSG00000206875	0	0	0
ENSG00000223946	21	14	12
ENSG00000230062	0	0	0
ENSG00000249853	77	45	32
ENSG00000001167	282	201	185
ENSG00000158406	26	28	30
ENSG00000204618	12	20	23
ENSG00000204702	0	0	0
ENSG00000204688	2	0	2
ENSG00000204700	0	0	0
ENSG00000204580	3492	1672	1820
ENSG00000206474	2	2	0
ENSG00000204704	0	0	0
ENSG00000235109	82	50	48
ENSG00000053328	42	14	28
ENSG00000135525	129	69	61
ENSG00000016402	42	24	18
ENSG00000204590	639	321	318
ENSG00000172469	135	79	56
ENSG00000217060	0	0	0
ENSG00000213211	2	2	0
ENSG00000234155	0	0	0
ENSG00000216439	0	0	0
ENSG00000214460	2	1	1
ENSG00000135318	6	4	2
ENSG00000271793	0	0	0
ENSG00000135577	1	1	0
ENSG00000137338	121	53	68
ENSG00000137404	450	228	222
ENSG00000124557	14	12	2
ENSG00000155085	99	44	58
ENSG00000274750	104	49	55
ENSG00000146399	0	0	0
ENSG00000137434	18	8	12
ENSG00000146426	374	233	244
ENSG00000158691	213	106	107
ENSG00000269964	6	2	4
ENSG00000146433	880	437	443
ENSG00000146360	8	4	4
ENSG00000014123	488	267	228
ENSG00000112214	1	1	0
ENSG00000213183	0	0	0
ENSG00000207309	0	0	0
ENSG00000219139	1	1	0
ENSG00000217331	0	0	0
ENSG00000122335	159	79	80
ENSG00000188451	7	2	5
ENSG00000274023	2	2	0
ENSG00000287591	3	2	1
ENSG00000238019	0	0	0
ENSG00000243373	0	0	0
ENSG00000272047	378	178	200
ENSG00000185760	1031	685	637
ENSG00000270604	3	5	4
ENSG00000236475	5	5	9
ENSG00000280128	208	101	107
ENSG00000248167	0	0	0
ENSG00000241370	5	4	1
ENSG00000224372	0	0	0
ENSG00000224486	0	0	0
ENSG00000236405	0	0	0
ENSG00000216676	6	0	6
ENSG00000287674	0	0	0
ENSG00000216915	4	2	2
ENSG00000218069	0	0	0
ENSG00000217862	0	0	0
ENSG00000276368	1	0	1
ENSG00000273703	1	1	0
ENSG00000197238	3	1	2
ENSG00000273542	4	2	2
ENSG00000285717	0	0	0
ENSG00000218868	0	0	0
ENSG00000112799	0	0	0
ENSG00000279368	0	13	22
ENSG00000288046	2	1	1
ENSG00000224532	0	0	0
ENSG00000219986	0	0	0
ENSG00000261211	50	47	37
ENSG00000278828	15	9	6
ENSG00000204525	1111	557	561
ENSG00000204632	11	7	9
ENSG00000229142	0	2	3
ENSG00000281831	2	1	1
ENSG00000230521	2	9	6
ENSG00000206341	14	11	16
ENSG00000231130	1	0	1
ENSG00000125337	6	1	7
ENSG00000202200	3	2	1
ENSG00000220884	2	2	0
ENSG00000219642	1	0	1
ENSG00000252554	0	0	0
ENSG00000226149	22	412	444
ENSG00000233351	0	140	132
ENSG00000146376	29	20	9
ENSG00000218689	2	0	2
ENSG00000112541	508	264	245
ENSG00000231389	3	10	7
ENSG00000198502	1	0	1
ENSG00000251916	0	0	0
ENSG00000196735	0	0	0
ENSG00000223534	0	0	0
ENSG00000235040	0	0	0
ENSG00000232080	0	0	0
ENSG00000226030	0	0	0
ENSG00000179344	11	7	4
ENSG00000196301	1	1	0
ENSG00000216475	2	2	0
ENSG00000225311	2	2	0
ENSG00000219409	0	0	0
ENSG00000217195	0	0	0
ENSG00000220739	0	0	0
ENSG00000196569	7952	4486	4653
ENSG00000196586	408	199	209
ENSG00000137337	1645	1055	1063
ENSG00000112592	234	120	114
ENSG00000204305	139	81	61
ENSG00000111961	594	321	273
ENSG00000112242	607	297	310
ENSG00000179165	2	0	2
ENSG00000172348	1579	781	798
ENSG00000124782	2463	1214	1251
ENSG00000112761	7	0	7
ENSG00000172179	0	0	0
ENSG00000204531	27	16	17
ENSG00000112562	26	13	13
ENSG00000112077	2	0	2
ENSG00000137161	844	472	454
ENSG00000198704	3	2	1
ENSG00000124702	4664	2510	2491
ENSG00000092820	11375	6418	6547
ENSG00000091831	58	31	27
ENSG00000118495	504	253	251
ENSG00000288721	6	5	1
ENSG00000124641	163	80	83
ENSG00000187987	75	32	43
ENSG00000135540	1778	911	919
ENSG00000197261	5	3	2
ENSG00000196747	1	1	0
ENSG00000273802	5	3	2
ENSG00000185130	3	2	1
ENSG00000233822	16	7	9
ENSG00000277224	3	1	2
ENSG00000275713	12	6	6
ENSG00000273983	11	5	6
ENSG00000278705	0	0	0
ENSG00000276966	12	5	7
ENSG00000135569	3	2	1
ENSG00000158373	53	29	24
ENSG00000120279	0	0	0
ENSG00000188996	14	7	7
ENSG00000161911	15	8	7
ENSG00000164663	72	47	34
ENSG00000197279	15	17	12
ENSG00000244355	0	1	0
ENSG00000044090	800	468	500
ENSG00000153294	3	1	2
ENSG00000196812	33	39	28
ENSG00000226314	25	13	12
ENSG00000280107	0	0	0
ENSG00000216901	1	0	1
ENSG00000218016	3	1	2
ENSG00000176933	19	12	7
ENSG00000137185	185	86	99
ENSG00000187626	117	66	52
ENSG00000189134	2	1	1
ENSG00000219770	0	0	0
ENSG00000222800	0	0	0
ENSG00000272468	2	1	1
ENSG00000124635	28	15	13
ENSG00000196787	18	9	9
ENSG00000276180	8	3	5
ENSG00000274997	3	3	0
ENSG00000265565	0	0	0
ENSG00000174572	2	2	0
ENSG00000112812	29	16	13
ENSG00000270935	0	0	0
ENSG00000158553	7	6	1
ENSG00000220758	1	1	0
ENSG00000124613	51	36	24
ENSG00000271755	3	0	3
ENSG00000237154	0	0	0
ENSG00000096654	110	75	62
ENSG00000285849	1	11	15
ENSG00000286652	6	5	3
ENSG00000285703	2	1	1
ENSG00000278332	0	0	0
ENSG00000270666	0	0	0
ENSG00000218347	1	1	0
ENSG00000219738	2	1	1
ENSG00000206671	0	0	0
ENSG00000137413	505	245	260
ENSG00000252106	0	0	0
ENSG00000064995	461	232	235
ENSG00000111850	138	82	76
ENSG00000203872	36	18	18
ENSG00000279616	7	5	2
ENSG00000272514	1	0	1
ENSG00000213204	3	2	1
ENSG00000216324	0	0	0
ENSG00000218793	1	0	1
ENSG00000218698	3	2	1
ENSG00000164414	25	16	9
ENSG00000206715	2	0	2
ENSG00000146282	589	308	281
ENSG00000146414	338	196	210
ENSG00000164520	6	5	1
ENSG00000219314	0	0	0
ENSG00000112186	4458	2210	2248
ENSG00000184612	10	6	4
ENSG00000218359	2	1	1
ENSG00000137414	1052	532	523
ENSG00000206881	2	1	1
ENSG00000112137	980	590	503
ENSG00000112559	533	268	265
ENSG00000204248	1663	810	854
ENSG00000204290	0	0	0
ENSG00000203877	1	10	10
ENSG00000172673	1	1	0
ENSG00000050393	1013	478	535
ENSG00000112419	1144	576	568
ENSG00000204536	487	227	260
ENSG00000074706	11	6	5
ENSG00000065609	470	230	240
ENSG00000204463	8330	4493	4341
ENSG00000204694	0	0	0
ENSG00000153303	17	9	8
ENSG00000112486	0	0	0
ENSG00000289501	2	1	1
ENSG00000288812	45	17	28
ENSG00000289312	4	3	3
ENSG00000228624	34	15	20
ENSG00000289097	33	13	20
ENSG00000289081	19	10	10
ENSG00000288860	22	10	12
ENSG00000289020	7	3	5
ENSG00000288916	0	0	0
ENSG00000288970	5	1	4
ENSG00000289313	5	2	3
ENSG00000289198	2	0	2
ENSG00000288959	0	0	0
ENSG00000204110	8	5	3
ENSG00000205444	3	1	2
ENSG00000226004	0	0	0
ENSG00000228793	10	3	7
ENSG00000286819	1	1	0
ENSG00000289286	3	3	0
ENSG00000215022	27	37	43
ENSG00000289090	0	0	0
ENSG00000225173	24	10	14
ENSG00000286313	0	0	0
ENSG00000288840	9	4	5
ENSG00000288845	1	0	1
ENSG00000288829	6	2	4
ENSG00000289611	2	0	2
ENSG00000124762	3360	1679	1699
ENSG00000285244	4	13	9
ENSG00000255587	39	21	18
ENSG00000220349	0	0	0
ENSG00000285888	11	6	5
ENSG00000137168	649	389	362
ENSG00000198663	1457	789	770
ENSG00000232598	8	2	6
ENSG00000164530	19	7	12
ENSG00000226976	32	15	17
ENSG00000137409	5644	2752	2892
ENSG00000289637	5	2	3
ENSG00000137193	352	169	183
ENSG00000172738	3	0	3
ENSG00000287789	1	0	1
ENSG00000218730	0	0	0
ENSG00000112182	379	235	242
ENSG00000289216	0	0	0
ENSG00000124496	245	122	123
ENSG00000218194	0	0	0
ENSG00000112299	2	1	1
ENSG00000218991	1	1	0
ENSG00000112303	4	4	0
ENSG00000234484	0	0	0
ENSG00000271488	0	0	0
ENSG00000188112	161	89	72
ENSG00000289456	5	3	2
ENSG00000219622	0	0	0
ENSG00000232891	3	0	3
ENSG00000224029	0	0	0
ENSG00000226599	0	7	7
ENSG00000213089	9	5	4
ENSG00000218996	1	1	0
ENSG00000202119	2	0	2
ENSG00000289406	9	0	11
ENSG00000289375	6	2	4
ENSG00000213719	1048	535	513
ENSG00000120278	201	106	109
ENSG00000288813	5	9	3
ENSG00000234745	32	16	26
ENSG00000279453	42	17	25
ENSG00000111897	2052	1032	1020
ENSG00000275339	1	1	0
ENSG00000279114	1	1	0
ENSG00000277408	0	0	0
ENSG00000287258	10	2	8
ENSG00000272472	0	0	0
ENSG00000287818	1	0	1
ENSG00000135549	145	74	71
ENSG00000232909	1	0	1
ENSG00000157343	19	8	11
ENSG00000220734	3	2	1
ENSG00000196748	8	5	3
ENSG00000204140	16	10	6
ENSG00000137392	32	21	11
ENSG00000197753	39	179	199
ENSG00000096063	465	420	384
ENSG00000189298	316	158	159
ENSG00000218577	0	0	0
ENSG00000285578	0	0	0
ENSG00000205653	0	0	0
ENSG00000287265	3	4	1
ENSG00000112679	845	420	427
ENSG00000137265	0	0	0
ENSG00000286364	0	0	0
ENSG00000230433	5	2	3
ENSG00000027697	248	119	129
ENSG00000218732	0	0	0
ENSG00000079841	10	4	6
ENSG00000214558	6	3	5
ENSG00000001084	291	189	182
ENSG00000249379	4	38	45
ENSG00000231683	1	0	1
ENSG00000124743	1624	774	850
ENSG00000204264	1	6	4
ENSG00000178033	2	0	2
ENSG00000164451	0	0	0
ENSG00000111832	490	239	252
ENSG00000111834	12	5	7
ENSG00000153975	88	40	48
ENSG00000196911	205	89	116
ENSG00000204422	0	0	0
ENSG00000204351	1082	544	553
ENSG00000280135	1	0	1
ENSG00000025796	1149	757	720
ENSG00000238420	1	0	1
ENSG00000232778	2	1	1
ENSG00000272476	31	163	196
ENSG00000224987	0	0	0
ENSG00000253090	0	0	0
ENSG00000231112	0	0	0
ENSG00000146263	401	212	190
ENSG00000204498	172	143	141
ENSG00000146192	43	25	18
ENSG00000216412	0	0	0
ENSG00000283265	0	0	0
ENSG00000220412	1	0	1
ENSG00000234956	0	0	0
ENSG00000207300	0	0	0
ENSG00000237499	31	15	19
ENSG00000287393	2	0	2
ENSG00000169976	1150	579	571
ENSG00000219297	0	0	0
ENSG00000288836	0	0	0
ENSG00000135604	67	40	27
ENSG00000217027	4	1	3
ENSG00000204314	26	12	14
ENSG00000285085	0	2	1
ENSG00000083097	430	374	370
ENSG00000013392	217	108	109
ENSG00000168394	78	54	33
ENSG00000233908	0	0	0
ENSG00000219700	1	1	0
ENSG00000201023	0	0	0
ENSG00000218632	1	0	1
ENSG00000135535	2232	1142	1090
ENSG00000185250	32	40	34
ENSG00000135587	50	47	47
ENSG00000135596	248	124	126
ENSG00000223537	2	0	2
ENSG00000112365	154	79	75
ENSG00000013375	582	453	443
ENSG00000244255	0	0	0
ENSG00000243649	2	1	1
ENSG00000288751	5	4	9
ENSG00000289100	3	130	136
ENSG00000112473	3211	1641	1681
ENSG00000112695	1372	693	679
ENSG00000204296	3	1	2
ENSG00000287903	0	0	0
ENSG00000280423	0	0	0
ENSG00000228718	0	0	1
ENSG00000145949	28	123	131
ENSG00000286933	1	1	0
ENSG00000217408	0	0	0
ENSG00000217130	13	46	48
ENSG00000124562	792	415	377
ENSG00000065060	1343	640	709
ENSG00000206717	0	0	0
ENSG00000064999	1446	743	703
ENSG00000187762	3	1	2
ENSG00000286550	5	0	5
ENSG00000273870	1	1	0
ENSG00000124678	56	23	33
ENSG00000270382	2	2	0
ENSG00000096092	72	40	32
ENSG00000220377	0	0	0
ENSG00000271227	0	0	0
ENSG00000237674	0	0	0
ENSG00000244067	1	0	1
ENSG00000217228	0	0	0
ENSG00000230845	0	0	0
ENSG00000197442	116	60	56
ENSG00000023892	40	22	18
ENSG00000220721	1	1	0
ENSG00000112039	585	285	300
ENSG00000232810	8	4	4
ENSG00000225093	10	5	5
ENSG00000238490	0	0	0
ENSG00000225174	5	1	4
ENSG00000112333	2	1	1
ENSG00000279398	0	0	0
ENSG00000112335	1907	956	953
ENSG00000233511	0	0	0
ENSG00000212525	1	0	1
ENSG00000286562	3	3	2
ENSG00000230248	2	1	1
ENSG00000206974	0	0	0
ENSG00000238055	0	0	0
ENSG00000279498	1	1	0
ENSG00000238079	4	1	3
ENSG00000227072	0	0	0
ENSG00000200799	0	0	0
ENSG00000081087	558	263	295
ENSG00000244731	37	13	24
ENSG00000231925	519	420	363
ENSG00000220506	3	2	1
ENSG00000286616	17	10	7
ENSG00000255389	11	6	12
ENSG00000056972	247	111	144
ENSG00000217776	0	0	0
ENSG00000252697	0	0	0
ENSG00000135346	1	0	1
ENSG00000215477	2	1	1
ENSG00000272008	15	25	30
ENSG00000218313	0	0	0
ENSG00000207604	0	0	0
ENSG00000225613	0	0	0
ENSG00000199080	0	0	0
ENSG00000112115	0	0	0
ENSG00000218363	4	2	2
ENSG00000112118	4353	2125	2230
ENSG00000289276	1	0	1
ENSG00000112116	1	1	0
ENSG00000196126	5	2	3
ENSG00000185127	597	363	366
ENSG00000203733	0	0	0
ENSG00000228727	9	5	4
ENSG00000204599	118	148	134
ENSG00000261272	0	0	0
ENSG00000240053	38	22	16
ENSG00000146385	1	0	1
ENSG00000237110	0	0	0
ENSG00000204371	1660	1079	1117
ENSG00000286105	0	0	0
ENSG00000204052	39	28	34
ENSG00000204428	51	29	23
ENSG00000277075	17	8	9
ENSG00000237988	1	2	1
ENSG00000188994	894	489	445
ENSG00000229495	0	0	0
ENSG00000146243	133	118	118
ENSG00000217512	0	0	0
ENSG00000285212	0	8	15
ENSG00000130396	5533	2794	2741
ENSG00000280916	1	0	1
ENSG00000286885	9	5	7
ENSG00000228506	32	135	143
ENSG00000227704	7	52	75
ENSG00000269293	77	65	57
ENSG00000272168	60	40	31
ENSG00000146247	1349	769	769
ENSG00000227131	0	0	0
ENSG00000204091	0	3	7
ENSG00000226070	15	18	7
