ENSG00000237868	2	1	1
ENSG00000241037	0	0	0
ENSG00000164113	7	5	2
ENSG00000201050	0	0	0
ENSG00000248329	5	3	2
ENSG00000250227	2	0	2
ENSG00000244146	1	7	3
ENSG00000285563	13	9	16
ENSG00000221891	0	1	2
ENSG00000270960	23	16	7
ENSG00000248645	5	3	2
ENSG00000121089	2	1	1
ENSG00000236941	3	0	3
ENSG00000250486	48	21	27
ENSG00000248229	0	0	0
ENSG00000250887	5	2	3
ENSG00000250712	5	3	2
ENSG00000240674	1	1	0
ENSG00000176979	11	7	4
ENSG00000276623	0	0	0
ENSG00000250430	1	1	0
ENSG00000249617	5	3	2
ENSG00000187689	3	3	0
ENSG00000132464	13	6	7
ENSG00000286848	0	0	0
ENSG00000132467	267	134	133
ENSG00000207448	0	0	0
ENSG00000207058	0	0	0
ENSG00000272986	0	6	0
ENSG00000018189	432	225	213
ENSG00000283313	2	0	2
ENSG00000207007	2	0	2
ENSG00000163612	6	3	3
ENSG00000250268	26	15	17
ENSG00000231396	0	0	0
ENSG00000233136	0	0	0
ENSG00000227551	0	0	0
ENSG00000232399	0	0	0
ENSG00000249104	0	0	0
ENSG00000250844	0	0	0
ENSG00000250913	0	0	0
ENSG00000227140	0	0	0
ENSG00000235780	0	0	0
ENSG00000231051	0	0	0
ENSG00000231637	0	0	0
ENSG00000228856	0	0	0
ENSG00000219492	2	2	0
ENSG00000188438	1	1	0
ENSG00000252307	1	1	0
ENSG00000232773	0	0	0
ENSG00000250745	0	0	0
ENSG00000249811	0	0	0
ENSG00000248933	0	0	0
ENSG00000232264	0	0	0
ENSG00000230430	0	0	0
ENSG00000229579	0	0	0
ENSG00000249482	0	0	0
ENSG00000250231	0	0	0
ENSG00000248920	0	0	0
ENSG00000251694	0	0	0
ENSG00000205946	0	0	0
ENSG00000249613	0	0	0
ENSG00000250298	0	0	0
ENSG00000226950	322	188	163
ENSG00000244083	0	0	0
ENSG00000240775	0	0	0
ENSG00000273007	6	5	1
ENSG00000170917	45	46	31
ENSG00000252030	0	0	0
ENSG00000201786	0	0	0
ENSG00000213406	2	1	1
ENSG00000243883	0	0	0
ENSG00000109163	2	0	2
ENSG00000109471	0	0	0
ENSG00000138698	397	242	230
ENSG00000163626	365	180	185
ENSG00000172399	2841	1466	1375
ENSG00000173542	684	357	358
ENSG00000174792	1	1	0
ENSG00000221296	0	0	0
ENSG00000248774	4	6	7
ENSG00000164104	972	505	470
ENSG00000164105	252	130	127
ENSG00000164106	43	30	20
ENSG00000288025	7	6	8
ENSG00000242882	0	0	0
ENSG00000286226	0	0	0
ENSG00000252898	0	0	0
ENSG00000261646	5	4	1
ENSG00000164107	5881	3731	3824
ENSG00000234801	0	0	0
ENSG00000213370	13	9	4
ENSG00000249488	1	1	0
ENSG00000283219	0	0	0
ENSG00000249502	16	10	8
ENSG00000118579	641	375	407
ENSG00000047662	82	111	110
ENSG00000163257	840	424	416
ENSG00000109805	77	103	81
ENSG00000235413	4	4	0
ENSG00000250043	2	2	0
ENSG00000251216	16	10	8
ENSG00000151014	124	58	66
ENSG00000252503	2	0	2
ENSG00000240723	2	1	1
ENSG00000179967	61	23	38
ENSG00000276396	3	2	1
ENSG00000265892	3	1	2
ENSG00000207384	2	1	1
ENSG00000252362	1	1	0
ENSG00000206722	0	0	0
ENSG00000137463	36	19	17
ENSG00000109390	504	310	349
ENSG00000200520	0	0	0
ENSG00000239005	1	1	0
ENSG00000272783	0	0	0
ENSG00000207009	0	0	0
ENSG00000163950	365	190	175
ENSG00000168924	1076	535	541
ENSG00000248188	0	0	0
ENSG00000004468	40	21	19
ENSG00000251644	0	0	0
ENSG00000137440	1	1	0
ENSG00000137441	2	1	1
ENSG00000007062	133	60	73
ENSG00000286280	0	0	0
ENSG00000169762	223	113	113
ENSG00000249234	0	0	0
ENSG00000201297	0	0	0
ENSG00000283550	0	0	0
ENSG00000251436	0	0	0
ENSG00000145375	156	78	78
ENSG00000250322	1	1	0
ENSG00000287951	3	2	1
ENSG00000164056	269	137	132
ENSG00000249125	28	13	15
ENSG00000251526	3	2	1
ENSG00000241250	1	1	0
ENSG00000227040	0	0	0
ENSG00000240545	7	2	5
ENSG00000265894	5	3	2
ENSG00000278226	3	3	0
ENSG00000251799	0	0	0
ENSG00000269949	4	2	2
ENSG00000084092	701	357	388
ENSG00000047315	1346	774	769
ENSG00000251703	0	0	0
ENSG00000163453	566	891	829
ENSG00000250384	5	2	3
ENSG00000287369	12	31	27
ENSG00000084093	1088	570	561
ENSG00000164111	2068	1051	1017
ENSG00000226757	2	3	3
ENSG00000123737	153	103	122
ENSG00000145386	230	151	151
ENSG00000138686	113	53	73
ENSG00000261501	7	12	8
ENSG00000138741	125	64	61
ENSG00000273133	3	2	2
ENSG00000118564	803	400	403
ENSG00000237765	54	31	23
ENSG00000288606	0	0	0
ENSG00000109743	29	14	16
ENSG00000214846	0	0	1
ENSG00000236959	0	0	0
ENSG00000284695	3	2	1
ENSG00000109193	60	30	30
ENSG00000251489	0	0	0
ENSG00000126545	0	0	0
ENSG00000126549	0	0	0
ENSG00000126550	3	1	2
ENSG00000187533	2	0	2
ENSG00000205649	0	0	0
ENSG00000132465	0	0	0
ENSG00000270244	0	0	0
ENSG00000242727	4	1	3
ENSG00000186212	182	85	97
ENSG00000234036	1	1	0
ENSG00000118816	4191	2108	2095
ENSG00000214062	4	2	2
ENSG00000271676	9	4	5
ENSG00000201641	0	0	0
ENSG00000222592	2	1	1
ENSG00000134962	29	14	15
ENSG00000264621	0	0	0
ENSG00000238797	3	2	1
ENSG00000121897	158	75	88
ENSG00000109814	439	256	269
ENSG00000287262	17	7	10
ENSG00000249930	5	4	1
ENSG00000163682	3416	1774	1647
ENSG00000145331	34	18	16
ENSG00000248676	0	0	0
ENSG00000109339	92	107	128
ENSG00000250062	0	0	0
ENSG00000252757	1	0	1
ENSG00000266515	0	0	0
ENSG00000251379	3	2	1
ENSG00000151834	63	27	37
ENSG00000128050	1081	524	559
ENSG00000177300	0	14	9
ENSG00000197057	0	0	0
ENSG00000168743	4377	2656	2603
ENSG00000053900	151	68	83
ENSG00000163145	3	1	2
ENSG00000164116	3181	1600	1581
ENSG00000061918	545	281	264
ENSG00000196159	406	199	207
ENSG00000206839	0	0	0
ENSG00000250464	0	0	0
ENSG00000251111	0	0	0
ENSG00000249700	26	37	45
ENSG00000134851	340	209	194
ENSG00000239040	6	5	1
ENSG00000238585	1	1	0
ENSG00000197468	0	0	0
ENSG00000249272	47	22	26
ENSG00000250804	2	2	0
ENSG00000249347	1	1	0
ENSG00000284636	1	1	0
ENSG00000271057	0	0	0
ENSG00000251313	0	0	0
ENSG00000288075	44	24	23
ENSG00000250342	2	2	0
ENSG00000287972	22	9	13
ENSG00000249767	7	4	6
ENSG00000109654	615	317	298
ENSG00000121211	4	1	3
ENSG00000248998	0	0	0
ENSG00000249351	1	1	0
ENSG00000285711	2	2	0
ENSG00000243199	35	20	15
ENSG00000248479	0	0	0
ENSG00000222765	0	0	0
ENSG00000251527	0	0	0
ENSG00000231841	4	4	0
ENSG00000249022	4	4	0
ENSG00000243312	2	2	0
ENSG00000163633	22	14	10
ENSG00000250202	0	1	1
ENSG00000285458	2	0	2
ENSG00000251411	12	5	7
ENSG00000284968	52	36	28
ENSG00000235043	36	18	18
ENSG00000145332	282	133	149
ENSG00000248196	7	2	5
ENSG00000248180	37	19	18
ENSG00000250572	0	0	0
ENSG00000263981	0	0	0
ENSG00000170509	3	1	2
ENSG00000255723	0	0	0
ENSG00000198189	46	27	19
ENSG00000240966	0	0	0
ENSG00000207182	2	2	0
ENSG00000151615	3	2	1
ENSG00000248764	1	1	0
ENSG00000248346	0	0	0
ENSG00000260090	0	0	0
ENSG00000279376	0	0	0
ENSG00000223569	0	0	0
ENSG00000207171	2	1	1
ENSG00000229226	8	3	5
ENSG00000249623	0	0	0
ENSG00000198515	82	43	44
ENSG00000200998	1	0	1
ENSG00000251019	0	0	0
ENSG00000287632	2	1	1
ENSG00000239793	0	0	0
ENSG00000260278	2	1	1
ENSG00000266270	0	0	0
ENSG00000163291	330	265	302
ENSG00000242175	0	0	0
ENSG00000254233	10	5	5
ENSG00000164306	79	52	47
ENSG00000151725	54	34	40
ENSG00000251139	0	1	2
ENSG00000286256	1	1	3
ENSG00000266698	0	0	0
ENSG00000251147	0	0	0
ENSG00000263458	0	0	0
ENSG00000279460	0	0	0
ENSG00000251906	0	0	0
ENSG00000276992	0	0	0
ENSG00000251473	0	0	0
ENSG00000252136	0	0	0
ENSG00000251259	7	3	4
ENSG00000251586	3	2	1
ENSG00000243383	4	2	2
ENSG00000200917	0	0	0
ENSG00000168769	535	281	254
ENSG00000138684	0	0	1
ENSG00000227145	9	4	6
ENSG00000287692	28	15	13
ENSG00000181004	61	35	26
ENSG00000249784	0	0	0
ENSG00000185049	1046	560	487
ENSG00000284587	0	0	0
ENSG00000185818	1093	539	556
ENSG00000249006	1	0	1
ENSG00000250623	4	2	2
ENSG00000109685	2783	1342	1442
ENSG00000248692	4	11	7
ENSG00000225405	4	3	1
ENSG00000241344	0	0	0
ENSG00000250249	1	0	1
ENSG00000201644	0	0	0
ENSG00000138768	1256	650	626
ENSG00000229717	5	2	3
ENSG00000222644	0	0	0
ENSG00000138744	67	39	28
ENSG00000090316	603	323	280
ENSG00000163945	567	276	291
ENSG00000254094	6	2	4
ENSG00000253399	6	4	2
ENSG00000235608	0	0	0
ENSG00000288563	1	1	0
ENSG00000274238	0	0	0
ENSG00000277695	1	1	0
ENSG00000276542	0	0	0
ENSG00000228919	31	87	96
ENSG00000207807	2	0	2
ENSG00000273267	6	3	3
ENSG00000251460	0	0	0
ENSG00000250471	0	0	0
ENSG00000170801	197	101	96
ENSG00000200469	0	0	0
ENSG00000207480	0	0	0
ENSG00000287181	2	1	1
ENSG00000286978	6	4	2
ENSG00000138646	54	24	30
ENSG00000249934	4	2	2
ENSG00000145337	0	0	0
ENSG00000255072	0	0	0
ENSG00000285122	0	0	0
ENSG00000249755	6	2	4
ENSG00000252322	0	0	0
ENSG00000187054	2	1	1
ENSG00000164125	303	321	316
ENSG00000137449	397	224	204
ENSG00000234828	4	2	2
ENSG00000109180	987	499	512
ENSG00000138758	937	471	466
ENSG00000138738	206	96	110
ENSG00000189184	74	34	40
ENSG00000150627	11	6	5
ENSG00000138757	4241	2111	2150
ENSG00000138795	191	133	114
ENSG00000239939	0	0	0
ENSG00000278589	18	11	7
ENSG00000250485	3	1	2
ENSG00000157869	200	99	101
ENSG00000256394	0	0	0
ENSG00000151790	1	1	0
ENSG00000249013	0	0	0
ENSG00000256043	46	29	17
ENSG00000207260	1	1	0
ENSG00000170522	174	100	120
ENSG00000263940	0	0	0
ENSG00000248200	2	0	2
ENSG00000166530	0	0	0
ENSG00000250594	0	0	0
ENSG00000212160	0	0	0
ENSG00000250304	0	0	0
ENSG00000251464	7	5	2
ENSG00000251046	7	2	5
ENSG00000199894	0	0	0
ENSG00000250511	1	6	4
ENSG00000249519	0	0	0
ENSG00000215961	0	0	0
ENSG00000288692	10	5	5
ENSG00000251483	0	0	0
ENSG00000251312	0	0	0
ENSG00000200963	0	0	0
ENSG00000248656	1	0	1
ENSG00000241722	0	0	0
ENSG00000250855	0	0	0
ENSG00000249815	7	3	4
ENSG00000288691	1	1	0
ENSG00000288685	0	0	0
ENSG00000250556	0	0	0
ENSG00000250307	0	0	0
ENSG00000240459	0	0	0
ENSG00000243280	0	0	0
ENSG00000260526	16	8	8
ENSG00000138660	248	119	133
ENSG00000248697	19	10	9
ENSG00000109736	1133	571	564
ENSG00000087269	264	259	267
ENSG00000125388	201	99	102
ENSG00000199335	1	1	0
ENSG00000251075	1	9	6
ENSG00000278778	0	1	1
ENSG00000274693	0	3	4
ENSG00000188981	58	28	30
ENSG00000248843	0	0	0
ENSG00000286035	20	7	13
ENSG00000145287	84	39	45
ENSG00000250057	0	0	0
ENSG00000250677	0	0	0
ENSG00000248401	14	10	4
ENSG00000173085	86	48	38
ENSG00000173083	90	44	46
ENSG00000274154	0	0	0
ENSG00000251647	1	1	0
ENSG00000163312	113	57	58
ENSG00000163319	19	106	118
ENSG00000163322	140	181	162
ENSG00000213608	3	1	2
ENSG00000239525	0	0	0
ENSG00000109511	4	1	3
ENSG00000287188	7	3	4
ENSG00000137628	101	45	56
ENSG00000248317	0	0	0
ENSG00000244422	1	0	1
ENSG00000252815	0	0	0
ENSG00000250646	0	0	0
ENSG00000244034	0	0	0
ENSG00000128052	352	165	187
ENSG00000287060	12	5	7
ENSG00000239545	1	1	0
ENSG00000250812	0	0	0
ENSG00000236530	0	0	0
ENSG00000244002	4	3	1
ENSG00000251399	0	0	0
ENSG00000248408	12	8	4
ENSG00000251321	0	0	0
ENSG00000212620	0	0	0
ENSG00000248340	24	9	15
ENSG00000163297	1641	840	801
ENSG00000283314	2	1	1
ENSG00000248452	5	1	4
ENSG00000163394	30	17	13
ENSG00000128039	13	6	10
ENSG00000288695	0	0	0
ENSG00000273257	3	2	1
ENSG00000153012	624	318	306
ENSG00000281501	14	6	8
ENSG00000038210	105	60	45
ENSG00000271172	0	0	0
ENSG00000278135	0	0	0
ENSG00000109618	131	71	60
ENSG00000249754	1	1	0
ENSG00000241923	0	0	0
ENSG00000153132	427	202	225
ENSG00000205301	7	2	5
ENSG00000280262	0	0	0
ENSG00000179387	278	141	137
ENSG00000109424	7	1	6
ENSG00000287449	0	0	0
ENSG00000242102	0	0	0
ENSG00000248621	0	0	0
ENSG00000249661	83	38	45
ENSG00000121895	10	6	4
ENSG00000249685	9	5	4
ENSG00000248567	0	0	0
ENSG00000250877	0	7	9
ENSG00000248785	5	3	2
ENSG00000138794	120	68	52
ENSG00000273447	1	1	0
ENSG00000123739	542	274	268
ENSG00000285330	0	0	0
ENSG00000272795	4	2	3
ENSG00000109534	146	67	80
ENSG00000180245	12	5	7
ENSG00000183423	8	3	5
ENSG00000249681	0	0	0
ENSG00000250300	3	1	2
ENSG00000138813	2	1	1
ENSG00000138823	4	4	0
ENSG00000286420	0	0	0
ENSG00000248745	0	0	0
ENSG00000170365	183	115	147
ENSG00000250582	1	1	0
ENSG00000250902	0	47	32
ENSG00000249245	2	3	0
ENSG00000248356	0	5	2
ENSG00000237136	2	1	1
ENSG00000151611	71	41	38
ENSG00000145242	5	3	4
ENSG00000137460	48	22	26
ENSG00000129187	529	267	262
ENSG00000137473	2	0	2
ENSG00000109475	2884	1447	1437
ENSG00000138756	121	188	169
ENSG00000153130	636	308	330
ENSG00000152583	29	16	13
ENSG00000109771	39	30	20
ENSG00000241002	3	2	1
ENSG00000202536	1	1	0
ENSG00000241741	15	7	8
ENSG00000250500	1	1	0
ENSG00000234841	2	0	2
ENSG00000251126	1	0	1
ENSG00000228814	0	0	0
ENSG00000248152	19	6	13
ENSG00000249373	0	0	0
ENSG00000283193	0	0	0
ENSG00000275810	1	1	0
ENSG00000239279	2	1	1
ENSG00000206820	0	2	1
ENSG00000205208	129	70	79
ENSG00000171503	371	262	247
ENSG00000271817	0	0	0
ENSG00000171497	254	184	188
ENSG00000206703	0	0	0
ENSG00000249973	0	0	0
ENSG00000029559	2	1	1
ENSG00000183199	56	32	24
ENSG00000286618	2	29	34
ENSG00000202000	0	0	0
ENSG00000118762	470	261	268
ENSG00000118777	32	16	16
ENSG00000241853	0	0	0
ENSG00000201707	1	0	1
ENSG00000221440	0	0	0
ENSG00000251285	0	0	0
ENSG00000199326	0	0	0
ENSG00000266690	0	0	0
ENSG00000272620	10	484	510
ENSG00000196526	296	733	699
ENSG00000287164	2	1	1
ENSG00000249565	24	15	9
ENSG00000248117	0	0	0
ENSG00000138772	640	318	322
ENSG00000138759	4034	1993	2041
ENSG00000152591	0	0	0
ENSG00000200024	0	0	0
ENSG00000222691	0	0	0
ENSG00000155016	77	55	54
ENSG00000249604	3	2	2
ENSG00000138821	346	182	164
ENSG00000241144	0	0	0
ENSG00000248161	2	1	1
ENSG00000251572	0	0	0
ENSG00000260651	8	19	7
ENSG00000109323	1046	515	537
ENSG00000241981	0	0	0
ENSG00000230069	7	2	5
ENSG00000248971	43	23	20
ENSG00000224207	2	5	3
ENSG00000251288	2	2	0
ENSG00000109332	2506	1282	1398
ENSG00000286242	37	23	14
ENSG00000252739	2	1	1
ENSG00000251300	5	0	5
ENSG00000170185	493	237	262
ENSG00000250969	0	0	0
ENSG00000200049	0	0	0
ENSG00000265623	9	6	3
ENSG00000228981	20	10	10
ENSG00000286771	11	4	7
ENSG00000287786	10	8	2
ENSG00000251408	23	12	11
ENSG00000288588	18	8	10
ENSG00000286176	12	49	50
ENSG00000145391	1529	783	772
ENSG00000249302	3	3	0
ENSG00000272717	12	21	15
ENSG00000085871	207	113	115
ENSG00000201533	4	1	3
ENSG00000178458	4	1	3
ENSG00000164022	473	264	301
ENSG00000200741	0	0	0
ENSG00000252489	1	0	1
ENSG00000286093	5	3	2
ENSG00000250324	0	0	0
ENSG00000157426	104	46	58
ENSG00000242083	3	2	1
ENSG00000269921	4	1	4
ENSG00000128059	241	135	132
ENSG00000270147	1	14	11
ENSG00000288019	3	2	1
ENSG00000251017	0	0	0
ENSG00000081041	2	2	0
ENSG00000269559	0	23	22
ENSG00000182585	0	0	0
ENSG00000138796	743	386	357
ENSG00000245928	0	1	0
ENSG00000138755	3	1	3
ENSG00000169245	0	0	0
ENSG00000169248	1	0	1
ENSG00000225846	0	0	0
ENSG00000286074	5	5	1
ENSG00000189157	14	7	9
ENSG00000287401	6	2	4
ENSG00000272414	2	2	0
ENSG00000118804	116	58	66
ENSG00000249858	6	1	5
ENSG00000212368	0	0	0
ENSG00000240426	0	0	0
ENSG00000199857	1	1	0
ENSG00000251159	0	0	0
ENSG00000151806	283	184	196
ENSG00000163281	161	108	118
ENSG00000273369	1	0	1
ENSG00000272936	0	3	5
ENSG00000199169	0	0	0
ENSG00000199145	0	0	0
ENSG00000207927	0	0	0
ENSG00000199102	0	0	0
ENSG00000284463	0	0	0
ENSG00000220924	6	3	3
ENSG00000250046	1	1	0
ENSG00000248633	1	1	0
ENSG00000250229	0	0	0
ENSG00000180801	148	84	64
ENSG00000249304	0	0	0
ENSG00000248716	2	1	1
ENSG00000125089	256	123	133
ENSG00000152592	6	5	3
ENSG00000118785	11	9	6
ENSG00000109501	1531	823	795
ENSG00000172493	1603	813	802
ENSG00000196344	0	0	0
ENSG00000177752	6	20	26
ENSG00000056291	3	1	2
ENSG00000197386	1637	840	802
ENSG00000109790	171	115	112
ENSG00000163743	137	106	79
ENSG00000248713	85	41	44
ENSG00000250566	0	0	0
ENSG00000197888	1	1	0
ENSG00000249472	1	0	1
ENSG00000251101	1	1	0
ENSG00000251074	0	0	0
ENSG00000196620	4	3	1
ENSG00000248635	0	0	0
ENSG00000250376	0	0	0
ENSG00000013810	421	242	223
ENSG00000156234	2	2	0
ENSG00000179046	35	15	20
ENSG00000150471	634	327	320
ENSG00000249278	1	1	0
ENSG00000207307	0	0	0
ENSG00000263445	2	1	1
ENSG00000283682	2	0	2
ENSG00000164023	156	85	89
ENSG00000138688	1738	859	879
ENSG00000198787	0	0	0
ENSG00000250381	1	0	1
ENSG00000250710	3	3	0
ENSG00000249844	0	0	0
ENSG00000163982	101	54	47
ENSG00000132406	144	76	68
ENSG00000168826	34	12	23
ENSG00000248516	9	3	6
ENSG00000168818	201	109	109
ENSG00000248221	6	3	3
ENSG00000237170	2	2	0
ENSG00000168824	51	28	24
ENSG00000221711	0	0	0
ENSG00000250214	2	0	2
ENSG00000250456	1	1	0
ENSG00000157404	70	38	32
ENSG00000013288	592	299	294
ENSG00000251580	22	29	19
ENSG00000284847	0	1	4
ENSG00000279859	18	6	12
ENSG00000163993	8	5	3
ENSG00000282742	12	5	7
ENSG00000178988	573	273	303
ENSG00000186222	326	151	175
ENSG00000287331	7	3	4
ENSG00000170871	1522	793	729
ENSG00000246526	15	9	6
ENSG00000243449	151	75	77
ENSG00000214671	1	1	0
ENSG00000251171	0	0	0
ENSG00000137601	272	126	146
ENSG00000286302	5	3	2
ENSG00000056050	173	88	85
ENSG00000181381	164	86	78
ENSG00000248886	1	1	0
ENSG00000251177	0	0	0
ENSG00000271271	0	0	0
ENSG00000163749	26	11	15
ENSG00000180346	64	29	35
ENSG00000270720	0	0	0
ENSG00000212226	0	0	0
ENSG00000168214	1079	542	537
ENSG00000164096	1612	821	791
ENSG00000145384	0	0	0
ENSG00000250412	7	3	6
ENSG00000201186	0	0	0
ENSG00000249244	15	7	10
ENSG00000145390	508	258	259
ENSG00000035928	681	349	332
ENSG00000188517	80	43	37
ENSG00000138670	41	24	17
ENSG00000047365	104	64	63
ENSG00000178522	8	3	5
ENSG00000132463	1711	825	886
ENSG00000109684	25	12	13
ENSG00000132466	2215	1116	1099
ENSG00000196782	280	155	144
ENSG00000168228	115	66	49
ENSG00000138785	63	85	89
ENSG00000138642	88	41	47
ENSG00000145293	274	146	149
ENSG00000179010	3609	1781	1832
ENSG00000249948	2	1	1
ENSG00000138778	91	39	52
ENSG00000243894	0	0	0
ENSG00000250940	0	0	0
ENSG00000248669	1	1	0
ENSG00000145220	121	59	63
ENSG00000187821	34	16	18
ENSG00000152595	1	1	0
ENSG00000150625	47	22	25
ENSG00000242134	0	0	0
ENSG00000250835	0	0	0
ENSG00000251248	0	0	0
ENSG00000249806	0	2	2
ENSG00000164093	483	259	233
ENSG00000164167	149	68	81
ENSG00000279845	1	1	0
ENSG00000251010	1	1	0
ENSG00000120519	26	23	13
ENSG00000278438	0	0	1
ENSG00000251009	2	2	0
ENSG00000109272	2	2	0
ENSG00000163739	7	4	3
ENSG00000249920	1	1	0
ENSG00000250339	1	0	1
ENSG00000163737	5	4	1
ENSG00000288796	0	0	0
ENSG00000163736	0	0	0
ENSG00000163735	0	2	0
ENSG00000287037	2	1	3
ENSG00000244194	0	0	0
ENSG00000163734	26	12	14
ENSG00000250673	3	0	3
ENSG00000138767	453	215	238
ENSG00000109758	61	25	36
ENSG00000286900	5	2	3
ENSG00000175920	650	334	316
ENSG00000163956	2185	1077	1108
ENSG00000270090	5	3	2
ENSG00000159788	739	354	385
ENSG00000264105	0	0	0
ENSG00000283379	0	0	0
ENSG00000248552	0	0	0
ENSG00000250180	17	9	8
ENSG00000109381	484	243	243
ENSG00000135222	0	0	0
ENSG00000109205	30	18	12
ENSG00000181617	0	0	0
ENSG00000164323	425	213	220
ENSG00000109762	375	197	190
ENSG00000250410	4	4	4
ENSG00000250327	9	5	4
ENSG00000251008	3	1	2
ENSG00000279943	7	4	3
ENSG00000145476	38	20	18
ENSG00000186146	0	0	0
ENSG00000250317	231	125	106
ENSG00000174137	174	87	87
ENSG00000145416	105	51	54
ENSG00000289032	6	1	5
ENSG00000289019	14	30	15
ENSG00000289149	13	8	10
ENSG00000245067	1	434	479
ENSG00000289179	0	0	0
ENSG00000228358	18	10	8
ENSG00000289034	18	9	11
ENSG00000286294	1	1	0
ENSG00000249631	5	3	2
ENSG00000251244	14	10	4
ENSG00000249667	6	4	2
ENSG00000289243	2	1	1
ENSG00000289320	0	0	0
ENSG00000288921	0	0	0
ENSG00000289201	25	12	14
ENSG00000289186	0	0	0
ENSG00000248991	4	2	2
ENSG00000250241	9	3	6
ENSG00000250604	1	4	1
ENSG00000250708	7	5	4
ENSG00000247193	3	15	11
ENSG00000261268	4	3	1
ENSG00000289520	9	1	8
ENSG00000286320	14	7	7
ENSG00000289210	0	0	0
ENSG00000289361	8	2	6
ENSG00000287778	7	5	2
ENSG00000289392	0	0	0
ENSG00000289443	6	4	2
ENSG00000288888	9	2	8
ENSG00000178403	26	10	21
ENSG00000249509	0	1	2
ENSG00000248439	0	0	1
ENSG00000138658	62	31	31
ENSG00000250966	4	2	2
ENSG00000174720	196	193	210
ENSG00000178177	240	164	183
ENSG00000249256	6	2	4
ENSG00000261121	9	6	3
ENSG00000251638	0	0	0
ENSG00000248444	0	0	0
ENSG00000109610	919	486	434
ENSG00000181982	237	114	123
ENSG00000138760	2014	1005	1011
ENSG00000205403	15	12	3
ENSG00000288940	12	5	9
ENSG00000286596	43	980	989
ENSG00000249678	0	0	0
ENSG00000250624	0	0	0
ENSG00000251182	5	1	4
ENSG00000273238	5	2	3
ENSG00000133256	415	251	265
ENSG00000242686	62	77	79
ENSG00000272927	16	15	8
ENSG00000169020	34	334	328
ENSG00000169026	80	53	51
ENSG00000248416	6	2	4
ENSG00000272588	2	1	1
ENSG00000249592	191	232	226
ENSG00000233799	9	13	9
ENSG00000168993	21	12	9
ENSG00000260262	18	12	6
ENSG00000286205	45	23	22
ENSG00000215375	248	439	460
ENSG00000250436	1	1	0
ENSG00000249970	0	0	0
ENSG00000169435	14	8	6
ENSG00000289530	0	0	0
ENSG00000228277	0	0	0
ENSG00000169429	15	7	8
ENSG00000249051	1	1	0
ENSG00000072840	333	175	172
ENSG00000263631	0	0	0
ENSG00000222230	0	0	0
ENSG00000174123	0	0	0
ENSG00000174125	4	3	1
ENSG00000174130	22	12	10
ENSG00000197712	794	408	386
ENSG00000207944	28	14	14
ENSG00000180712	17	8	9
ENSG00000249096	32	15	17
ENSG00000251878	1	0	1
ENSG00000270426	4	2	2
ENSG00000249056	0	0	0
ENSG00000271646	24	14	10
ENSG00000286292	13	6	7
ENSG00000271538	24	9	16
ENSG00000168310	249	114	135
ENSG00000238721	2	2	0
ENSG00000248521	0	0	0
ENSG00000249690	5	1	6
ENSG00000181541	0	6	9
ENSG00000183432	2	2	0
ENSG00000252451	0	0	0
ENSG00000235606	1	0	1
ENSG00000198589	1357	685	689
ENSG00000145335	87	76	69
ENSG00000247775	0	1	1
ENSG00000138722	11	5	6
ENSG00000287239	4	2	2
ENSG00000252087	0	0	0
ENSG00000251401	0	0	0
ENSG00000187653	18	10	8
ENSG00000248984	0	0	0
ENSG00000249049	0	0	0
ENSG00000279013	0	0	0
ENSG00000249891	0	0	0
ENSG00000249052	0	0	0
ENSG00000289241	0	0	0
ENSG00000163738	130	82	93
ENSG00000124882	66	39	27
ENSG00000250532	0	0	0
ENSG00000109321	1	0	1
ENSG00000052802	1150	598	552
ENSG00000109472	874	453	421
ENSG00000207559	1	0	1
ENSG00000251596	10	6	4
ENSG00000248287	2	2	0
ENSG00000248327	2	2	0
ENSG00000073331	36	35	52
ENSG00000251286	0	0	0
ENSG00000199924	1	1	0
ENSG00000109189	814	422	392
ENSG00000170088	391	188	203
ENSG00000200974	0	0	0
ENSG00000272297	0	0	0
ENSG00000212387	0	0	0
ENSG00000083857	4473	2228	2245
ENSG00000287169	7	5	2
ENSG00000215278	0	0	0
ENSG00000249581	16	10	6
ENSG00000002549	381	176	205
ENSG00000130997	20	8	12
ENSG00000249047	3	0	3
ENSG00000123933	1105	536	571
ENSG00000284276	0	0	0
ENSG00000159733	152	80	72
ENSG00000251148	22	11	11
ENSG00000239247	2	0	2
ENSG00000249077	0	0	0
ENSG00000248399	6	3	3
ENSG00000251229	19	6	13
ENSG00000248817	10	8	5
ENSG00000287392	0	2	1
ENSG00000280056	0	0	0
ENSG00000249152	1	1	0
ENSG00000248511	0	0	0
ENSG00000152208	4	1	3
ENSG00000251449	0	0	0
ENSG00000249239	0	0	0
ENSG00000248627	0	0	0
ENSG00000248750	0	0	0
ENSG00000250908	2	2	0
ENSG00000252342	0	0	0
ENSG00000172238	20	8	12
ENSG00000246541	4	1	3
ENSG00000250897	0	0	0
ENSG00000163104	246	117	129
ENSG00000163106	2	1	1
ENSG00000287552	0	0	0
ENSG00000241103	0	0	0
ENSG00000287762	2	1	1
ENSG00000249216	3	2	2
ENSG00000249081	0	0	0
ENSG00000109132	20	10	10
ENSG00000250467	0	0	0
ENSG00000249122	0	0	0
ENSG00000200338	0	0	0
ENSG00000249745	0	0	0
ENSG00000245870	23	13	10
