ENSG00000170144	1438	1635	1618
ENSG00000233757	152	74	78
ENSG00000071054	9388	4657	4731
ENSG00000187833	4	3	1
ENSG00000184492	15	11	4
ENSG00000284643	2	1	1
ENSG00000284667	5	2	3
ENSG00000284718	0	0	0
ENSG00000284635	0	0	0
ENSG00000173699	26	12	14
ENSG00000283428	5	3	2
ENSG00000284629	0	0	0
ENSG00000284704	0	1	0
ENSG00000284725	0	0	0
ENSG00000288658	285	345	333
ENSG00000213115	0	1	1
ENSG00000200650	0	0	0
ENSG00000207951	0	0	0
ENSG00000144366	277	136	141
ENSG00000151779	1228	598	630
ENSG00000256637	14	8	6
ENSG00000204685	252	913	856
ENSG00000289410	16	7	10
ENSG00000230407	1	1	0
ENSG00000238698	0	0	0
ENSG00000257045	1	6	7
ENSG00000119042	101	67	63
ENSG00000153234	11	6	5
ENSG00000205111	6	0	6
ENSG00000272979	3	1	2
ENSG00000189362	62	34	43
ENSG00000236854	5	2	3
ENSG00000206951	0	0	0
ENSG00000223951	1	0	1
ENSG00000115760	2127	1087	1093
ENSG00000223564	0	0	0
ENSG00000232502	0	0	0
ENSG00000212140	0	0	0
ENSG00000278631	0	0	0
ENSG00000163060	1	0	3
ENSG00000237055	2	1	1
ENSG00000232128	0	0	0
ENSG00000233158	0	0	0
ENSG00000074054	1759	922	873
ENSG00000234988	12	7	5
ENSG00000289855	13	7	7
ENSG00000289856	0	0	0
ENSG00000231609	8	51	55
ENSG00000233862	2	2	0
ENSG00000234929	4	1	3
ENSG00000279227	20	14	12
ENSG00000231312	174	129	89
ENSG00000228414	12	5	8
ENSG00000226702	1	0	1
ENSG00000228162	3	1	2
ENSG00000226856	10	5	5
ENSG00000289191	0	0	0
ENSG00000226266	19	17	11
ENSG00000289941	0	0	0
ENSG00000289943	1	1	1
ENSG00000233806	27	11	16
ENSG00000286525	17	12	5
ENSG00000289974	5	4	1
ENSG00000289982	4	3	1
ENSG00000228590	20	7	13
ENSG00000260101	1	1	0
ENSG00000289296	10	7	7
ENSG00000225889	6	2	4
ENSG00000290000	0	0	0
ENSG00000228262	16	13	10
ENSG00000235092	61	34	35
ENSG00000240687	14	7	7
ENSG00000224184	11	4	7
ENSG00000290023	3	1	2
ENSG00000279317	5	3	5
ENSG00000223536	0	0	0
ENSG00000229743	9	4	5
ENSG00000290030	1	1	0
ENSG00000231327	71	33	38
ENSG00000289326	55	32	26
ENSG00000289033	0	0	0
ENSG00000273456	35	20	17
ENSG00000289135	99	55	44
ENSG00000233143	16	519	566
ENSG00000272913	1	4	2
ENSG00000290050	0	0	0
ENSG00000224165	29	24	30
ENSG00000233723	3	5	5
ENSG00000271991	0	1	0
ENSG00000289556	0	0	0
ENSG00000289529	0	0	0
ENSG00000290060	2	1	1
ENSG00000289018	32	24	22
ENSG00000260025	12	5	7
ENSG00000228541	11	4	7
ENSG00000236204	20	13	7
ENSG00000224577	3	2	5
ENSG00000288902	2	1	1
ENSG00000163364	2	2	4
ENSG00000288932	0	0	0
ENSG00000268603	6	46	33
ENSG00000283839	1	8	8
ENSG00000234350	9	8	2
ENSG00000289545	1	0	1
ENSG00000285872	2	1	1
ENSG00000236008	18	11	7
ENSG00000234362	2	1	1
ENSG00000227403	15	16	11
ENSG00000286532	104	57	47
ENSG00000225765	1	1	0
ENSG00000231890	26	152	242
ENSG00000226622	15	7	8
ENSG00000288734	2	1	1
ENSG00000222020	10	8	6
ENSG00000225539	0	0	0
ENSG00000289364	3	1	2
ENSG00000205334	229	116	118
ENSG00000288858	2	1	1
ENSG00000224509	5	3	5
ENSG00000270659	21	16	20
ENSG00000281162	5	3	2
ENSG00000231969	4	106	133
ENSG00000223960	112	215	178
ENSG00000226791	9	5	4
ENSG00000239332	10	6	4
ENSG00000232044	6	5	1
ENSG00000231943	4	3	1
ENSG00000290085	65	27	38
ENSG00000225953	8	10	15
ENSG00000290086	1	4	2
ENSG00000224376	1	0	1
ENSG00000270019	4	0	4
ENSG00000235688	4	1	3
ENSG00000237298	76	23540	23538
ENSG00000290092	0	0	0
ENSG00000236859	85	91	104
ENSG00000229056	3	1	2
ENSG00000289205	1	0	2
ENSG00000279526	5	4	1
ENSG00000289370	14	5	9
ENSG00000289615	18	12	9
ENSG00000273080	54	184	202
ENSG00000289076	11	10	5
ENSG00000289091	8	4	4
ENSG00000290097	7	3	4
ENSG00000289129	0	0	2
ENSG00000234171	128	63	68
ENSG00000289002	6	3	3
ENSG00000290100	1	0	1
ENSG00000290104	2	1	1
ENSG00000289156	0	0	0
ENSG00000289567	0	0	0
ENSG00000257135	8	2	6
ENSG00000230773	13	7	6
ENSG00000290110	0	20	14
ENSG00000290112	3	1	2
ENSG00000235576	0	0	0
ENSG00000222041	33	14	20
ENSG00000290113	2	0	2
ENSG00000235026	6	6	5
ENSG00000289474	0	0	0
ENSG00000270820	56	155	157
ENSG00000236213	2	282	275
ENSG00000233639	24	8	16
ENSG00000225111	0	0	0
ENSG00000290118	0	0	0
ENSG00000179818	467	4598	4574
ENSG00000231621	2	2	1
ENSG00000272606	0	4	5
ENSG00000226853	21	9	13
ENSG00000288869	36	17	19
ENSG00000289608	0	0	0
ENSG00000290119	3	2	1
ENSG00000237883	3	41	52
ENSG00000287115	3	3	0
ENSG00000224152	52	54	50
ENSG00000232606	1	0	1
ENSG00000151690	272	142	139
ENSG00000290089	1	1	0
ENSG00000237326	0	0	0
ENSG00000202160	0	0	0
ENSG00000214657	4	3	1
ENSG00000238371	1	1	0
ENSG00000233718	21	63	49
ENSG00000223850	5	2	5
ENSG00000243541	0	0	0
ENSG00000226764	1	1	0
ENSG00000236289	7	5	3
ENSG00000134323	215	140	164
ENSG00000231646	4	2	7
ENSG00000212581	0	0	0
ENSG00000226747	1	6	1
ENSG00000188738	76	41	45
ENSG00000287129	2	1	1
ENSG00000224019	1	1	0
ENSG00000226410	2	1	1
ENSG00000232568	0	0	0
ENSG00000259915	5	2	3
ENSG00000227692	1	0	1
ENSG00000065548	944	469	475
ENSG00000224323	1	1	0
ENSG00000237877	32	17	15
ENSG00000213639	4416	2212	2225
ENSG00000186281	22	34	31
ENSG00000199884	0	0	0
ENSG00000213197	1	0	1
ENSG00000287085	2	0	2
ENSG00000289202	1	0	1
ENSG00000157827	218	118	117
ENSG00000226124	7	3	4
ENSG00000186235	80	41	41
ENSG00000204872	2	1	1
ENSG00000228509	20	152	145
ENSG00000227542	2	0	2
ENSG00000144410	3	0	3
ENSG00000253008	0	0	0
ENSG00000237892	8	4	4
ENSG00000229647	5	4	3
ENSG00000277590	3	1	5
ENSG00000224342	0	0	0
ENSG00000234902	0	0	0
ENSG00000286568	0	0	0
ENSG00000225916	1	0	1
ENSG00000240440	0	0	0
ENSG00000225064	0	0	0
ENSG00000221628	0	0	0
ENSG00000118263	329	164	168
ENSG00000183733	0	0	0
ENSG00000228034	0	0	0
ENSG00000152672	14	6	8
ENSG00000231386	0	0	0
ENSG00000116031	5	2	3
ENSG00000144043	676	338	339
ENSG00000272735	1	15	17
ENSG00000202141	0	0	0
ENSG00000221498	0	0	0
ENSG00000231203	14	6	8
ENSG00000162999	34	20	20
ENSG00000224643	2	3	5
ENSG00000163002	118	63	55
ENSG00000061676	4592	2343	2249
ENSG00000130294	14326	7125	7203
ENSG00000236682	52	37	31
ENSG00000163166	821	462	484
ENSG00000275588	3	0	3
ENSG00000199964	0	0	0
ENSG00000287123	1	2	0
ENSG00000234572	1	1	1
ENSG00000237638	21	11	12
ENSG00000244534	2	0	2
ENSG00000227394	0	0	0
ENSG00000115902	2118	1015	1104
ENSG00000252892	1	1	0
ENSG00000232613	12	8	4
ENSG00000138069	2113	1104	1093
ENSG00000272025	0	0	0
ENSG00000172974	29	46	26
ENSG00000138071	2229	1091	1138
ENSG00000085982	244	116	128
ENSG00000259916	41	22	19
ENSG00000284622	7	5	3
ENSG00000284631	0	2	0
ENSG00000234281	3	1	2
ENSG00000115365	1238	608	631
ENSG00000021826	88	46	43
ENSG00000288732	0	0	0
ENSG00000280837	0	0	0
ENSG00000288937	2	5	10
ENSG00000021574	208	105	103
ENSG00000272716	4	2	2
ENSG00000235864	0	0	0
ENSG00000232799	0	0	0
ENSG00000240286	0	0	0
ENSG00000229670	0	0	0
ENSG00000289113	0	0	0
ENSG00000286249	4	2	2
ENSG00000222317	0	0	0
ENSG00000144406	19	8	11
ENSG00000237194	8	3	5
ENSG00000197713	414	226	239
ENSG00000272807	8	4	8
ENSG00000078018	186	93	93
ENSG00000153827	3383	1679	1704
ENSG00000153214	48	27	27
ENSG00000290108	5	5	3
ENSG00000055917	1422	699	723
ENSG00000203635	3	2	1
ENSG00000130508	1130	582	548
ENSG00000227061	0	0	0
ENSG00000035115	222	134	118
ENSG00000143727	783	410	403
ENSG00000233684	3	2	1
ENSG00000228643	0	1	0
ENSG00000235779	5	2	4
ENSG00000277997	0	1	0
ENSG00000236856	1	1	0
ENSG00000226277	2	0	2
ENSG00000231826	27	15	12
ENSG00000233978	4	1	3
ENSG00000207087	0	0	0
ENSG00000288992	14	8	6
ENSG00000287255	13	6	9
ENSG00000288886	9	6	7
ENSG00000230587	16	8	8
ENSG00000286796	6	2	4
ENSG00000287387	7	174	166
ENSG00000152518	1978	1193	1118
ENSG00000279873	25	12	13
ENSG00000234936	0	15	18
ENSG00000235937	1	1	0
ENSG00000233266	3	2	1
ENSG00000241114	0	0	0
ENSG00000272156	1	0	1
ENSG00000289065	0	58	45
ENSG00000252934	0	0	0
ENSG00000178021	15	9	6
ENSG00000079308	5653	2861	2815
ENSG00000175874	46	27	19
ENSG00000226058	2	2	0
ENSG00000196460	7	5	2
ENSG00000223826	1	1	0
ENSG00000237549	1	0	1
ENSG00000232556	2	1	1
ENSG00000286047	1	1	0
ENSG00000187627	0	0	0
ENSG00000183281	3	1	2
ENSG00000231259	0	0	0
ENSG00000257702	48	30	37
ENSG00000238788	2	0	2
ENSG00000260634	2	6	9
ENSG00000286971	0	1	2
ENSG00000260163	2	8	2
ENSG00000136717	554	307	247
ENSG00000286400	0	0	0
ENSG00000237630	0	0	0
ENSG00000186684	28	15	13
ENSG00000226789	8	2	6
ENSG00000163161	615	308	307
ENSG00000200250	2	1	1
ENSG00000230572	0	0	0
ENSG00000290565	9	8	1
ENSG00000214329	3	1	2
ENSG00000290575	0	0	0
ENSG00000125631	6	1	5
ENSG00000290590	3	54	41
ENSG00000287071	2	0	2
ENSG00000290594	5	1	4
ENSG00000178162	0	0	0
ENSG00000290596	9	10	5
ENSG00000239402	0	0	0
ENSG00000290599	5	2	3
ENSG00000184761	0	0	0
ENSG00000290610	0	0	0
ENSG00000290614	10	5	5
ENSG00000197927	0	0	0
ENSG00000290616	0	0	0
ENSG00000186825	0	0	0
ENSG00000290618	3	2	1
ENSG00000231431	0	0	0
ENSG00000244280	0	0	0
ENSG00000290681	1	0	1
ENSG00000214081	0	0	0
ENSG00000240253	0	0	0
ENSG00000223760	20	9	11
ENSG00000163016	0	0	0
ENSG00000290727	5	3	3
ENSG00000186148	0	0	0
ENSG00000290731	0	0	0
ENSG00000261760	0	0	0
ENSG00000290732	0	0	0
ENSG00000184115	0	0	0
ENSG00000290733	0	0	0
ENSG00000204787	0	0	0
ENSG00000290771	1	0	1
ENSG00000237223	0	0	0
ENSG00000290794	2	1	1
ENSG00000042304	4	3	1
ENSG00000290795	0	0	0
ENSG00000283270	1	1	0
ENSG00000290802	0	0	0
ENSG00000283196	0	0	0
ENSG00000290846	2	1	1
ENSG00000279897	0	0	0
ENSG00000290864	1	1	0
ENSG00000237510	1	1	0
ENSG00000290897	0	0	0
ENSG00000018607	8	4	4
ENSG00000244301	4	1	3
ENSG00000243478	3	1	2
ENSG00000205847	0	0	0
ENSG00000290930	2	1	1
ENSG00000261522	0	0	0
ENSG00000233673	1	0	1
ENSG00000291013	0	0	0
ENSG00000229089	2	1	1
ENSG00000259848	0	0	0
ENSG00000240935	0	0	0
ENSG00000291125	0	0	0
ENSG00000229689	0	0	1
ENSG00000291126	9	4	5
ENSG00000230006	0	0	0
ENSG00000291127	2	1	1
ENSG00000146556	0	0	0
ENSG00000291134	61	30	31
ENSG00000286156	0	0	0
ENSG00000291142	22	9	13
ENSG00000220804	0	0	0
ENSG00000291147	19	11	8
ENSG00000143429	0	0	0
ENSG00000291150	18	12	6
ENSG00000237732	0	27	36
ENSG00000291155	31	16	15
ENSG00000231584	0	0	0
ENSG00000291176	7	22	23
ENSG00000229754	0	0	0
ENSG00000291236	6	2	4
ENSG00000237322	0	0	0
ENSG00000226297	1	1	0
ENSG00000253006	0	0	0
ENSG00000183023	11334	7211	7338
ENSG00000153823	6	0	6
ENSG00000119865	59	31	28
ENSG00000203395	1	2	0
ENSG00000115956	9	6	4
ENSG00000229462	5	0	5
ENSG00000204923	35	23	12
ENSG00000169621	51	24	29
ENSG00000214525	3	3	2
ENSG00000283228	0	0	0
ENSG00000182389	27	21	24
ENSG00000225214	0	11	7
ENSG00000115145	463	238	225
ENSG00000234272	1	0	1
ENSG00000271074	0	0	0
ENSG00000231017	0	0	0
ENSG00000199585	0	0	0
ENSG00000232631	1	1	0
ENSG00000236007	3	1	2
ENSG00000221782	0	0	0
ENSG00000234308	4	1	3
ENSG00000231254	17	10	7
ENSG00000153253	17	6	13
ENSG00000287463	29	18	17
ENSG00000224043	45	33	38
ENSG00000234682	0	0	0
ENSG00000228098	0	0	0
ENSG00000082258	649	334	327
ENSG00000290018	38	22	16
ENSG00000128656	329	172	157
ENSG00000212167	0	0	0
ENSG00000199827	0	0	0
ENSG00000227187	0	0	0
ENSG00000277948	3	2	1
ENSG00000229536	26	12	14
ENSG00000286957	4	2	2
ENSG00000291116	5	1	4
ENSG00000237574	10	7	3
ENSG00000214100	0	0	0
ENSG00000234559	0	0	0
ENSG00000290615	5	1	7
ENSG00000225449	0	0	0
ENSG00000222014	1	2	2
ENSG00000284619	0	0	0
ENSG00000286026	0	0	0
ENSG00000250207	0	0	1
ENSG00000217289	2	1	2
ENSG00000231147	0	0	0
ENSG00000290591	3	2	1
ENSG00000180178	0	0	0
ENSG00000291278	0	0	0
ENSG00000290707	6	5	3
ENSG00000155729	210	106	116
ENSG00000163535	149	78	83
ENSG00000290905	1	0	1
ENSG00000237166	13	8	5
ENSG00000291279	1	1	0
ENSG00000290906	0	0	0
ENSG00000240761	0	0	0
ENSG00000011523	715	393	407
ENSG00000162998	122	59	63
ENSG00000115419	770	600	654
ENSG00000240344	165	96	69
ENSG00000115290	52	24	28
ENSG00000179528	35	20	28
ENSG00000115592	29	15	15
ENSG00000115596	5	2	3
ENSG00000234997	2	1	1
ENSG00000289035	0	0	0
ENSG00000125618	13	11	8
ENSG00000234690	9	3	6
ENSG00000226087	2	1	1
ENSG00000182083	1	0	1
ENSG00000269210	0	0	1
ENSG00000222000	1	1	0
ENSG00000144191	14	7	7
ENSG00000227987	4	2	2
ENSG00000040933	418	212	206
ENSG00000183513	468	224	245
ENSG00000115446	210	115	96
ENSG00000236564	4	2	2
ENSG00000158019	261	129	146
ENSG00000237524	2	1	1
ENSG00000118004	49	21	29
ENSG00000237370	4	2	3
ENSG00000188765	0	0	0
ENSG00000289136	10	5	5
ENSG00000151360	1	1	0
ENSG00000232718	13	10	3
ENSG00000224661	0	1	0
ENSG00000138030	74	47	59
ENSG00000183292	0	0	0
ENSG00000290699	0	0	0
ENSG00000290700	6	3	3
ENSG00000178171	21	8	14
ENSG00000228937	2	1	1
ENSG00000212410	0	0	0
ENSG00000231158	1	1	0
ENSG00000237327	0	0	0
ENSG00000227480	1	0	1
ENSG00000153237	5	4	1
ENSG00000234890	1	1	0
ENSG00000243723	0	0	0
ENSG00000144283	773	445	407
ENSG00000289488	3	3	0
ENSG00000227331	5	2	3
ENSG00000204380	18	42	55
ENSG00000231675	0	0	0
ENSG00000168958	639	409	351
ENSG00000237576	1	1	0
ENSG00000115977	2785	1415	1371
ENSG00000289294	65	63	68
ENSG00000138443	1899	1246	1267
ENSG00000153093	33	18	15
ENSG00000132326	124	68	61
ENSG00000202099	0	0	0
ENSG00000065802	1108	587	601
ENSG00000229915	6	48	38
ENSG00000274346	6	4	2
ENSG00000289327	3	72	64
ENSG00000135636	2626	1341	1418
ENSG00000233971	0	0	0
ENSG00000124831	3187	1663	1619
ENSG00000134318	1325	654	672
ENSG00000285569	27	10	18
ENSG00000214866	7	3	5
ENSG00000237401	7	2	5
ENSG00000229550	0	0	0
ENSG00000291325	1	1	0
ENSG00000231821	0	0	0
ENSG00000231532	0	0	0
ENSG00000252238	0	0	0
ENSG00000207192	0	0	0
ENSG00000289300	0	0	0
ENSG00000228585	0	0	0
ENSG00000232835	0	0	0
ENSG00000224128	0	0	0
ENSG00000230090	0	0	0
ENSG00000176887	1115	564	551
ENSG00000235651	0	0	0
ENSG00000048991	496	250	246
ENSG00000076003	583	300	283
ENSG00000118257	363	200	196
ENSG00000225216	1	16	18
ENSG00000201875	0	0	0
ENSG00000213739	2	2	0
ENSG00000225610	1	9	18
ENSG00000252485	0	0	0
ENSG00000207386	0	0	0
ENSG00000237041	0	0	0
ENSG00000116117	86	48	38
ENSG00000178568	1232	600	632
ENSG00000230918	2	1	2
ENSG00000184611	155	82	79
ENSG00000237750	7	5	2
ENSG00000143919	50	35	20
ENSG00000259439	1	5	2
ENSG00000278957	1	1	0
ENSG00000274520	0	0	0
ENSG00000277311	0	0	0
ENSG00000276229	0	2	1
ENSG00000277809	0	0	1
ENSG00000276048	1	0	1
ENSG00000274547	0	0	2
ENSG00000276670	1	1	1
ENSG00000236502	8	6	8
ENSG00000138083	51	31	25
ENSG00000225156	13	8	5
ENSG00000231848	5	4	1
ENSG00000170577	3	0	3
ENSG00000231156	0	0	0
ENSG00000231054	2	0	2
ENSG00000115896	711	360	351
ENSG00000237035	2	0	2
ENSG00000236653	2	1	1
ENSG00000162804	104	105	100
ENSG00000229996	2	2	0
ENSG00000225521	2	1	1
ENSG00000122085	287	183	205
ENSG00000289253	5	6	1
ENSG00000115687	190	114	105
ENSG00000235861	3	0	3
ENSG00000115685	606	302	333
ENSG00000146205	270	145	133
ENSG00000115677	8147	4197	4264
ENSG00000286588	7	2	5
ENSG00000290902	3	1	2
ENSG00000272769	1	0	1
ENSG00000286833	3	0	3
ENSG00000183840	12	38	42
ENSG00000200718	1	1	0
ENSG00000213699	525	256	269
ENSG00000115163	73	36	37
ENSG00000145835	2	0	2
ENSG00000157851	675	349	336
ENSG00000138028	36	31	37
ENSG00000261012	0	0	0
ENSG00000280390	0	1	1
ENSG00000287956	0	0	0
ENSG00000218819	6	4	2
ENSG00000084674	84	44	42
ENSG00000115841	37	16	21
ENSG00000235848	5	4	1
ENSG00000138061	15	15	19
ENSG00000232973	13	19	15
ENSG00000280276	0	0	0
ENSG00000229160	1	1	0
ENSG00000199603	0	0	0
ENSG00000273006	1	1	0
ENSG00000227292	0	0	2
ENSG00000227770	0	0	0
ENSG00000213594	10	5	5
ENSG00000119787	484	248	236
ENSG00000288994	8	7	1
ENSG00000153094	249	153	139
ENSG00000168542	1437	742	695
ENSG00000228073	0	0	0
ENSG00000189292	3	0	4
ENSG00000270677	0	0	0
ENSG00000205221	16	7	9
ENSG00000115808	2808	1369	1439
ENSG00000279519	0	0	0
ENSG00000252756	0	0	0
ENSG00000152154	430	216	214
ENSG00000168658	44	30	14
ENSG00000231635	5	4	1
ENSG00000231851	2	167	193
ENSG00000226508	5	2	3
ENSG00000135973	4	1	3
ENSG00000272861	1	1	0
ENSG00000135966	395	189	206
ENSG00000235319	6	4	2
ENSG00000272994	12	7	6
ENSG00000135974	205	103	108
ENSG00000238273	57	31	35
ENSG00000237583	0	0	0
ENSG00000227842	1	0	1
ENSG00000228615	7	2	5
ENSG00000266063	0	0	0
ENSG00000230958	3	2	1
ENSG00000153208	42	23	19
ENSG00000188177	302	150	152
ENSG00000169629	42	18	24
ENSG00000115159	301	145	156
ENSG00000155636	116	57	59
ENSG00000227824	1	0	1
ENSG00000226276	0	0	0
ENSG00000118242	18	6	12
ENSG00000115425	50	22	28
ENSG00000163449	3	3	0
ENSG00000079246	2819	1463	1356
ENSG00000232970	0	0	0
ENSG00000236478	8	5	3
ENSG00000279348	82	38	44
ENSG00000260804	98	47	51
ENSG00000231092	2	4	1
ENSG00000144580	249	120	130
ENSG00000226992	0	0	0
ENSG00000233608	3	2	1
ENSG00000136002	47	26	23
ENSG00000095002	671	327	350
ENSG00000233230	12	92	96
ENSG00000116062	1110	860	796
ENSG00000225062	0	11	19
ENSG00000288819	3	2	1
ENSG00000144579	2621	1449	1363
ENSG00000143970	1028	532	496
ENSG00000212246	0	0	0
ENSG00000185078	1	0	1
ENSG00000251941	0	0	0
ENSG00000224839	1	0	1
ENSG00000289422	4	1	3
ENSG00000290929	1	0	1
ENSG00000229150	0	0	0
ENSG00000118231	4	1	3
ENSG00000163254	0	0	0
ENSG00000224529	2	1	1
ENSG00000035141	499	360	345
ENSG00000170634	111	100	121
ENSG00000290654	7	3	6
ENSG00000284479	6	3	3
ENSG00000242412	0	0	0
ENSG00000293077	4	2	2
ENSG00000271443	3	2	1
ENSG00000293078	1	1	0
ENSG00000182814	0	0	0
ENSG00000293083	1	0	1
ENSG00000237442	1	1	0
ENSG00000293085	1	1	0
ENSG00000237077	0	0	0
ENSG00000293093	0	0	0
ENSG00000240356	0	0	0
ENSG00000293106	24	13	11
ENSG00000223973	0	0	0
ENSG00000293111	0	0	0
ENSG00000227682	1	0	1
ENSG00000293112	0	0	0
ENSG00000227802	0	0	0
ENSG00000293135	0	0	0
ENSG00000178836	0	0	0
ENSG00000293136	0	0	0
ENSG00000224287	5	4	1
ENSG00000213225	7	2	5
ENSG00000293150	6	4	2
ENSG00000229920	0	0	0
ENSG00000293170	1	1	0
ENSG00000230596	0	0	0
ENSG00000293177	0	0	0
ENSG00000239649	0	0	0
ENSG00000293267	12	5	7
ENSG00000236391	0	0	0
ENSG00000293276	1	1	0
ENSG00000152117	1	1	0
ENSG00000293311	89	53	36
ENSG00000271615	0	0	0
ENSG00000293318	0	0	0
ENSG00000273763	0	0	0
ENSG00000293332	11	25	30
ENSG00000283698	0	0	0
ENSG00000293401	0	0	0
ENSG00000162997	0	0	0
ENSG00000173209	0	0	0
ENSG00000293434	236	342	367
ENSG00000114933	419	240	251
ENSG00000227946	77	61	62
ENSG00000023228	4760	2629	2400
ENSG00000114942	1814	866	951
ENSG00000204186	521	280	241
ENSG00000290093	1	4	0
ENSG00000243910	3	3	6
ENSG00000290071	5	3	2
ENSG00000293422	17	8	9
ENSG00000293137	7	5	2
ENSG00000072080	0	0	0
ENSG00000279218	2	1	1
ENSG00000226442	0	0	0
ENSG00000290941	7	1	6
ENSG00000289811	1	1	0
ENSG00000291024	1	1	0
ENSG00000291025	1	3	0
ENSG00000288960	12	4	8
ENSG00000240401	7	99	112
ENSG00000158417	2276	1203	1139
ENSG00000115306	17566	9418	9023
ENSG00000178586	9	4	5
ENSG00000224918	0	0	0
ENSG00000214074	3	1	2
ENSG00000234661	2	0	3
ENSG00000229642	1	0	1
ENSG00000223727	4	1	3
ENSG00000285969	3	2	1
ENSG00000154764	11	6	5
ENSG00000134121	10	44	40
ENSG00000234048	0	0	0
ENSG00000229756	0	0	0
ENSG00000227110	9	5	4
ENSG00000144635	1257	624	633
ENSG00000235629	1	0	1
ENSG00000215004	0	0	0
ENSG00000228242	14	47	50
ENSG00000287720	0	0	0
ENSG00000227498	0	0	0
ENSG00000238075	0	0	0
ENSG00000231552	1	0	1
ENSG00000131379	59	26	33
ENSG00000235534	0	0	0
ENSG00000271643	126	89	77
ENSG00000206559	4	35	76
ENSG00000224318	3	41	36
ENSG00000214073	0	0	0
ENSG00000227588	0	0	0
ENSG00000287623	2	1	1
ENSG00000227795	0	0	0
ENSG00000230830	0	0	0
ENSG00000251038	0	0	0
ENSG00000287505	1	1	0
ENSG00000226022	0	0	0
ENSG00000224618	3	1	2
ENSG00000235493	4	1	3
ENSG00000231660	0	0	0
ENSG00000229243	1	1	0
ENSG00000154822	1057	600	571
ENSG00000226320	7	5	2
ENSG00000229241	0	0	0
ENSG00000070950	139	71	68
ENSG00000261468	1	1	0
ENSG00000144668	860	533	551
ENSG00000233121	0	0	0
ENSG00000224822	0	0	0
ENSG00000227707	0	0	0
ENSG00000224239	0	0	0
ENSG00000230480	0	0	0
ENSG00000227929	4	2	2
ENSG00000225044	1	0	1
ENSG00000269391	0	0	0
ENSG00000260902	0	0	0
ENSG00000163576	15	9	6
ENSG00000286363	1	1	0
ENSG00000129810	28	28	32
ENSG00000233570	5	3	2
ENSG00000281100	3	1	2
ENSG00000228723	2	1	1
ENSG00000093167	1277	637	666
ENSG00000229468	0	1	0
ENSG00000235158	1	1	0
ENSG00000228767	16	9	7
ENSG00000224728	6	2	4
ENSG00000226489	0	0	0
ENSG00000230172	2	0	2
ENSG00000230697	3	2	1
ENSG00000183977	4	55	74
ENSG00000279727	3	1	2
ENSG00000235593	0	0	0
ENSG00000230398	0	0	0
ENSG00000091317	227	133	134
ENSG00000235904	34	19	20
ENSG00000230342	5	2	3
ENSG00000170860	328	175	153
ENSG00000287641	1	1	0
ENSG00000157152	4	2	3
ENSG00000224263	0	0	0
ENSG00000224039	0	0	0
ENSG00000224514	10	4	6
ENSG00000225548	17	8	9
ENSG00000227549	0	0	0
ENSG00000144596	83	40	47
ENSG00000227260	0	0	0
ENSG00000226955	3	3	0
ENSG00000237982	0	0	0
ENSG00000236158	0	0	0
ENSG00000223587	0	0	0
ENSG00000225386	0	1	0
ENSG00000114166	469	253	216
ENSG00000287981	2	1	1
ENSG00000187118	158	183	201
ENSG00000232953	4	4	0
ENSG00000227339	12	7	5
ENSG00000255021	0	0	0
ENSG00000287140	3	3	1
ENSG00000271192	0	0	0
ENSG00000093217	38	20	18
ENSG00000134115	3	1	2
ENSG00000170011	29	9	21
ENSG00000283392	1	0	1
ENSG00000225275	4	2	2
ENSG00000131378	600	339	368
ENSG00000170293	1	0	1
ENSG00000286579	0	0	0
ENSG00000238008	0	0	0
ENSG00000283563	2	0	2
ENSG00000154783	37	18	22
ENSG00000237603	4	1	3
ENSG00000228351	0	0	0
ENSG00000170248	1394	686	748
ENSG00000232563	2	0	2
ENSG00000231382	0	0	0
ENSG00000232958	0	0	0
ENSG00000251576	6	2	4
ENSG00000144455	162	92	84
ENSG00000213854	4	2	2
ENSG00000144642	353	182	176
ENSG00000224808	0	1	0
ENSG00000287069	10	5	5
ENSG00000172940	39	23	16
ENSG00000231897	0	0	0
ENSG00000272121	32	16	16
ENSG00000226216	2	0	2
ENSG00000268279	1	0	1
ENSG00000175928	22	23	13
ENSG00000184423	1	1	0
ENSG00000234123	5	3	2
ENSG00000230465	6	2	4
ENSG00000224094	0	0	0
ENSG00000230111	0	0	0
ENSG00000183960	6	4	2
ENSG00000213849	1	0	1
ENSG00000114353	2665	1354	1311
ENSG00000236452	0	0	0
ENSG00000163512	192	278	248
ENSG00000126062	560	410	413
ENSG00000231401	1	1	0
ENSG00000114349	20	14	6
ENSG00000203506	13	6	7
ENSG00000213600	1	0	1
ENSG00000282987	0	0	0
ENSG00000213587	0	0	0
ENSG00000114378	262	142	120
ENSG00000114388	226	132	95
ENSG00000198590	48	24	24
ENSG00000168301	66	37	31
ENSG00000144566	735	453	406
ENSG00000286952	0	0	0
ENSG00000288050	0	0	0
ENSG00000235886	1	0	1
ENSG00000160746	146	82	69
ENSG00000231304	10	22	20
ENSG00000243384	4	3	1
ENSG00000172939	1068	534	534
ENSG00000088543	707	373	362
ENSG00000235278	4	3	1
ENSG00000114383	452	219	233
ENSG00000240708	6	4	2
ENSG00000144724	291	178	163
ENSG00000273356	7	3	4
ENSG00000235058	0	2	5
ENSG00000244226	2	2	0
ENSG00000281358	0	16	16
