ENSG00000018699	215	102	113
ENSG00000265057	0	0	0
ENSG00000230876	15	7	8
ENSG00000085978	563	272	291
ENSG00000252010	0	0	0
ENSG00000251791	2	0	2
ENSG00000130561	41	21	20
ENSG00000259793	1	0	1
ENSG00000077044	2360	1151	1209
ENSG00000201013	0	0	0
ENSG00000183091	92	47	52
ENSG00000115275	765	380	425
ENSG00000286101	3	2	1
ENSG00000115590	14	6	8
ENSG00000138442	572	304	283
ENSG00000287041	6	3	4
ENSG00000231903	1	2	0
ENSG00000227890	0	0	1
ENSG00000223825	7	2	5
ENSG00000116030	716	351	366
ENSG00000224463	0	1	0
ENSG00000055044	356	221	272
ENSG00000212534	0	0	0
ENSG00000212309	0	0	0
ENSG00000271852	0	0	0
ENSG00000238317	0	0	0
ENSG00000286223	2	77	62
ENSG00000264275	2	0	2
ENSG00000226261	12	8	9
ENSG00000272966	2	5	2
ENSG00000242696	5	1	4
ENSG00000204217	2872	1446	1428
ENSG00000289490	0	0	0
ENSG00000270915	0	0	0
ENSG00000236047	2	2	0
ENSG00000223619	0	0	0
ENSG00000233888	1	0	1
ENSG00000235433	0	0	0
ENSG00000237542	1	1	0
ENSG00000233134	0	0	0
ENSG00000241221	0	0	0
ENSG00000227454	1	1	0
ENSG00000233311	5	3	2
ENSG00000138439	166	80	86
ENSG00000238018	38	432	468
ENSG00000231334	0	0	0
ENSG00000285519	0	0	0
ENSG00000252507	0	0	0
ENSG00000227238	1	0	1
ENSG00000243943	190	98	92
ENSG00000259080	0	0	0
ENSG00000176714	83	57	47
ENSG00000198522	311	205	194
ENSG00000206731	2	1	1
ENSG00000119760	652	405	416
ENSG00000231747	2	0	2
ENSG00000237753	39	24	19
ENSG00000275961	4	1	3
ENSG00000274286	75	36	39
ENSG00000011566	551	307	293
ENSG00000252473	4	1	3
ENSG00000273035	1	1	0
ENSG00000184945	4	0	4
ENSG00000132305	3322	1854	1841
ENSG00000013441	674	362	312
ENSG00000135932	1313	648	665
ENSG00000163092	640	325	315
ENSG00000115966	404	230	245
ENSG00000196290	236	122	115
ENSG00000119004	539	297	311
ENSG00000176771	42	25	17
ENSG00000176946	1639	814	833
ENSG00000188219	10	4	8
ENSG00000064933	206	128	149
ENSG00000135976	56	34	23
ENSG00000003402	908	511	515
ENSG00000153250	2531	1248	1283
ENSG00000123636	427	278	295
ENSG00000125629	727	353	374
ENSG00000144229	12	3	9
ENSG00000138018	634	380	362
ENSG00000136682	528	260	268
ENSG00000155368	802	392	410
ENSG00000144451	314	144	170
ENSG00000135624	3285	1700	1587
ENSG00000115468	107	54	53
ENSG00000196834	13	6	7
ENSG00000170802	164	69	95
ENSG00000171303	414	216	198
ENSG00000179915	73	40	34
ENSG00000115355	1124	710	646
ENSG00000078098	3	3	0
ENSG00000036257	1513	917	868
ENSG00000284600	2	1	3
ENSG00000232057	2	1	1
ENSG00000225619	0	0	0
ENSG00000186487	41	18	25
ENSG00000144130	72	51	55
ENSG00000238542	0	0	0
ENSG00000115904	1109	567	542
ENSG00000155657	103345	83217	82546
ENSG00000169994	273	139	137
ENSG00000185304	2	1	2
ENSG00000174279	6	4	2
ENSG00000188010	61	37	32
ENSG00000173567	28	59	77
ENSG00000242515	0	0	0
ENSG00000115520	416	216	200
ENSG00000163492	915	480	441
ENSG00000182177	28	13	15
ENSG00000072182	28	15	15
ENSG00000138068	2	6	9
ENSG00000119772	3631	1813	1818
ENSG00000224844	0	0	0
ENSG00000115648	19	11	9
ENSG00000222449	0	0	0
ENSG00000071677	0	0	0
ENSG00000124839	84	49	39
ENSG00000234949	29	17	16
ENSG00000230286	0	3	4
ENSG00000084764	652	334	318
ENSG00000205500	2	1	1
ENSG00000119777	1234	594	640
ENSG00000084693	495	592	642
ENSG00000231636	20	9	11
ENSG00000272056	4	88	67
ENSG00000229122	13	7	6
ENSG00000272148	11	5	6
ENSG00000228474	235	421	402
ENSG00000138080	196	99	97
ENSG00000143994	14	47	34
ENSG00000138073	1551	795	823
ENSG00000186143	21	7	14
ENSG00000163792	82	43	39
ENSG00000236099	36	14	22
ENSG00000138074	713	610	642
ENSG00000084774	1145	601	544
ENSG00000115194	1016	527	501
ENSG00000163793	56	36	31
ENSG00000138100	2368	1200	1224
ENSG00000163794	65	59	62
ENSG00000115204	357	195	162
ENSG00000236107	13	10	10
ENSG00000169432	26	12	18
ENSG00000283657	0	0	0
ENSG00000138085	576	570	545
ENSG00000155755	407	212	205
ENSG00000177917	203	111	114
ENSG00000277701	4	3	1
ENSG00000237837	0	0	0
ENSG00000271351	0	0	0
ENSG00000276050	0	0	0
ENSG00000271015	0	0	0
ENSG00000270252	0	0	0
ENSG00000271569	0	0	0
ENSG00000270450	0	0	0
ENSG00000278537	0	0	0
ENSG00000270187	0	0	0
ENSG00000230606	2	1	4
ENSG00000278766	0	3	0
ENSG00000235833	0	0	0
ENSG00000286036	1	1	0
ENSG00000228970	0	0	0
ENSG00000135940	3120	1593	1527
ENSG00000115073	1491	745	747
ENSG00000228486	83	43	44
ENSG00000201806	1	2	2
ENSG00000196912	41	11	31
ENSG00000235584	0	0	0
ENSG00000232931	84	44	40
ENSG00000169554	423	226	202
ENSG00000174501	41	17	24
ENSG00000153086	13	14	15
ENSG00000263783	0	0	0
ENSG00000176601	17	6	11
ENSG00000115839	1070	579	650
ENSG00000208308	0	0	0
ENSG00000200283	0	0	0
ENSG00000179270	7	3	4
ENSG00000229224	0	0	0
ENSG00000286963	0	0	0
ENSG00000144152	56	29	27
ENSG00000278962	5	2	3
ENSG00000144161	193	102	93
ENSG00000286545	18	10	10
ENSG00000235258	1	1	0
ENSG00000236555	1	1	0
ENSG00000136546	13	6	7
ENSG00000236634	2	1	1
ENSG00000237843	0	0	0
ENSG00000287524	4	3	1
ENSG00000223890	1	1	0
ENSG00000231955	0	225	214
ENSG00000237580	0	0	0
ENSG00000277502	0	0	0
ENSG00000281780	0	0	0
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	45	20	26
ENSG00000279220	10	7	6
ENSG00000222496	0	0	0
ENSG00000159186	1	0	1
ENSG00000224070	0	0	0
ENSG00000252716	2	2	0
ENSG00000180105	2	0	2
ENSG00000234491	0	0	0
ENSG00000138356	19	11	8
ENSG00000284084	0	0	0
ENSG00000201737	1	1	0
ENSG00000230408	2	101	104
ENSG00000082153	1182	674	710
ENSG00000115295	703	379	325
ENSG00000163464	5	2	4
ENSG00000224159	5	3	2
ENSG00000163466	2104	1090	1014
ENSG00000261338	22	11	11
ENSG00000179921	30	18	13
ENSG00000127837	1621	815	810
ENSG00000135926	728	359	369
ENSG00000284173	0	0	0
ENSG00000237281	36	17	20
ENSG00000278524	0	0	0
ENSG00000230580	0	0	0
ENSG00000018280	89	39	50
ENSG00000273361	2	115	103
ENSG00000199121	2	0	2
ENSG00000127831	44	95	98
ENSG00000127838	3172	1625	1550
ENSG00000158428	18	28	24
ENSG00000172318	12	8	9
ENSG00000228222	0	0	0
ENSG00000238357	0	0	0
ENSG00000214211	1	0	1
ENSG00000235335	10	7	8
ENSG00000230299	0	0	0
ENSG00000246575	9	4	6
ENSG00000152291	1721	875	891
ENSG00000239143	1	0	1
ENSG00000270532	9	4	5
ENSG00000042445	421	218	244
ENSG00000115459	186	116	116
ENSG00000271014	0	0	0
ENSG00000273196	0	4	2
ENSG00000042493	136	92	48
ENSG00000286011	16	10	10
ENSG00000229648	0	0	0
ENSG00000168906	2577	1595	1611
ENSG00000118640	34	15	22
ENSG00000168899	70	34	36
ENSG00000168894	430	210	220
ENSG00000168890	238	124	120
ENSG00000168883	695	399	392
ENSG00000168887	991	566	515
ENSG00000168878	105	48	57
ENSG00000115523	40	22	18
ENSG00000203363	1	0	1
ENSG00000169507	3	1	2
ENSG00000152292	56	24	32
ENSG00000284407	0	0	0
ENSG00000244384	2	1	1
ENSG00000135930	664	458	434
ENSG00000207456	0	0	0
ENSG00000143942	46	27	20
ENSG00000265452	0	0	0
ENSG00000119737	21	12	9
ENSG00000068878	1296	668	629
ENSG00000068912	562	281	286
ENSG00000283591	0	0	0
ENSG00000152689	616	407	418
ENSG00000119812	681	433	457
ENSG00000286415	2	1	1
ENSG00000238038	1	0	1
ENSG00000187999	1	0	1
ENSG00000202382	2	1	1
ENSG00000278590	3	1	2
ENSG00000207207	0	0	0
ENSG00000244399	0	0	0
ENSG00000199936	2	0	2
ENSG00000276281	3	1	2
ENSG00000115486	321	464	489
ENSG00000119771	94	49	45
ENSG00000073737	104	51	53
ENSG00000082438	528	287	241
ENSG00000115607	3	1	2
ENSG00000079150	33	20	13
ENSG00000091409	186	130	122
ENSG00000226321	40	19	25
ENSG00000115762	1500	766	735
ENSG00000123989	3439	1777	1810
ENSG00000205795	85	39	46
ENSG00000214842	3	0	3
ENSG00000144057	28	9	19
ENSG00000185038	41	18	26
ENSG00000256977	0	0	0
ENSG00000162972	150	73	77
ENSG00000138101	144	74	89
ENSG00000288958	0	1	0
ENSG00000288900	2	0	2
ENSG00000222032	3	0	3
ENSG00000287849	8	4	4
ENSG00000226363	2	3	3
ENSG00000223751	0	0	0
ENSG00000205054	11	7	4
ENSG00000234028	24	16	8
ENSG00000230838	2	0	2
ENSG00000288866	1	1	0
ENSG00000224568	3	1	2
ENSG00000288786	1	0	1
ENSG00000289389	0	0	0
ENSG00000286481	4	3	1
ENSG00000289349	3	0	3
ENSG00000289157	3	2	1
ENSG00000236106	3	2	1
ENSG00000289374	0	0	0
ENSG00000289429	9	5	4
ENSG00000236790	39	15	24
ENSG00000225649	0	0	0
ENSG00000289413	3	1	2
ENSG00000235597	15	6	9
ENSG00000181798	17	8	9
ENSG00000288791	0	0	0
ENSG00000230695	2	2	0
ENSG00000289077	17	10	7
ENSG00000286081	1	1	0
ENSG00000289026	4	4	2
ENSG00000233611	9	8	1
ENSG00000228857	5	4	3
ENSG00000289533	8	2	6
ENSG00000223734	2	2	0
ENSG00000231908	3	5	2
ENSG00000225439	165	72	97
ENSG00000231689	2	2	0
ENSG00000238217	8	7	1
ENSG00000233766	5	4	9
ENSG00000228496	4	2	2
ENSG00000289555	8	9	16
ENSG00000289261	0	1	0
ENSG00000235997	26	15	11
ENSG00000289463	6	4	2
ENSG00000289003	6	1	5
ENSG00000289498	0	0	0
ENSG00000289534	2	1	1
ENSG00000289272	13	6	7
ENSG00000285373	13	7	6
ENSG00000229941	0	0	0
ENSG00000236664	1	1	0
ENSG00000213962	1	1	0
ENSG00000229744	5	3	2
ENSG00000206788	1	1	0
ENSG00000249909	0	0	0
ENSG00000227241	0	0	0
ENSG00000223096	0	0	0
ENSG00000128655	25	12	13
ENSG00000288948	3	2	1
ENSG00000289167	0	0	0
ENSG00000237751	1	0	1
ENSG00000277764	0	0	0
ENSG00000116035	7	5	2
ENSG00000116039	5	1	4
ENSG00000258881	14	9	5
ENSG00000239322	1	1	0
ENSG00000226186	0	0	0
ENSG00000241159	8	3	5
ENSG00000144031	84	40	44
ENSG00000228384	1	48	53
ENSG00000236469	1	1	1
ENSG00000234485	2	0	2
ENSG00000234896	0	0	0
ENSG00000124357	721	389	376
ENSG00000124370	126	72	56
ENSG00000288065	11	4	9
ENSG00000233870	0	0	0
ENSG00000136699	1014	1012	1042
ENSG00000289250	5	2	3
ENSG00000200550	2	2	0
ENSG00000162882	38	20	26
ENSG00000289082	0	0	0
ENSG00000226491	2	1	1
ENSG00000232202	3	3	0
ENSG00000162881	12	7	5
ENSG00000227028	43	1846	1812
ENSG00000235653	1	0	1
ENSG00000289013	5	4	1
ENSG00000285898	0	0	0
ENSG00000287468	0	0	0
ENSG00000233128	2	2	0
ENSG00000231331	0	0	0
ENSG00000232594	0	0	0
ENSG00000233105	1	0	1
ENSG00000224585	0	0	0
ENSG00000233447	2	0	2
ENSG00000235186	3	1	2
ENSG00000277591	1	1	0
ENSG00000233850	1	0	1
ENSG00000172005	12	7	5
ENSG00000231062	0	0	0
ENSG00000287362	0	0	0
ENSG00000275111	103	56	71
ENSG00000275768	0	0	0
ENSG00000155066	142	67	75
ENSG00000235129	2	2	0
ENSG00000115042	452	231	234
ENSG00000248821	0	8	5
ENSG00000233275	0	0	0
ENSG00000227120	0	0	0
ENSG00000115207	598	530	527
ENSG00000234818	0	33	40
ENSG00000243819	7	3	4
ENSG00000277446	0	0	0
ENSG00000236162	1	1	0
ENSG00000143882	24	950	896
ENSG00000239053	1	1	0
ENSG00000272275	8	3	7
ENSG00000143870	3217	2513	2519
ENSG00000238962	0	0	0
ENSG00000271952	22	9	13
ENSG00000232056	3	2	1
ENSG00000270488	0	0	0
ENSG00000115761	320	183	210
ENSG00000135968	404	209	213
ENSG00000214184	5	17	18
ENSG00000228763	5	2	3
ENSG00000233648	3	0	3
ENSG00000235644	8	5	3
ENSG00000163006	78	41	37
ENSG00000227470	2	2	0
ENSG00000169756	1174	581	605
ENSG00000118260	783	403	384
ENSG00000144401	189	84	105
ENSG00000223433	0	0	0
ENSG00000224137	6	4	2
ENSG00000199251	0	0	0
ENSG00000213082	20	16	4
ENSG00000200764	0	0	0
ENSG00000163249	234	156	123
ENSG00000272851	0	21	24
ENSG00000284079	0	0	0
ENSG00000163251	248	107	141
ENSG00000185674	16	9	7
ENSG00000222418	0	0	0
ENSG00000287536	0	0	0
ENSG00000242121	0	0	0
ENSG00000252452	1	1	0
ENSG00000199781	2	0	2
ENSG00000182600	14	7	7
ENSG00000289176	0	0	0
ENSG00000223935	3	2	1
ENSG00000237217	0	0	0
ENSG00000119862	315	163	152
ENSG00000223863	2	1	1
ENSG00000283204	1	1	0
ENSG00000252414	2	2	0
ENSG00000233694	4	1	3
ENSG00000179833	660	330	330
ENSG00000226756	0	0	0
ENSG00000227791	0	0	0
ENSG00000288986	0	0	0
ENSG00000231735	3	1	2
ENSG00000115252	28	19	9
ENSG00000264324	1	164	132
ENSG00000188687	18	20	28
ENSG00000152133	168	82	90
ENSG00000229434	0	0	0
ENSG00000236231	0	0	0
ENSG00000283203	0	0	0
ENSG00000252027	0	0	0
ENSG00000207303	0	0	0
ENSG00000235042	1	10	14
ENSG00000232485	2	4	3
ENSG00000241520	1	1	0
ENSG00000197756	5426	2695	2733
ENSG00000224391	2	0	3
ENSG00000225794	1	3	0
ENSG00000235444	0	0	1
ENSG00000115457	1423	716	707
ENSG00000115461	5534	3340	3291
ENSG00000237930	0	0	0
ENSG00000222832	1	0	1
ENSG00000234588	0	0	0
ENSG00000231597	0	0	0
ENSG00000118245	0	0	0
ENSG00000223874	1	0	1
ENSG00000237479	0	0	0
ENSG00000236295	0	0	0
ENSG00000287498	5	4	1
ENSG00000289265	0	0	0
ENSG00000279015	0	0	0
ENSG00000230621	1	0	1
ENSG00000144460	1	1	0
ENSG00000119844	244	123	121
ENSG00000204705	0	0	0
ENSG00000277747	0	0	0
ENSG00000234903	0	0	0
ENSG00000144010	0	0	0
ENSG00000233459	0	0	0
ENSG00000233031	0	0	0
ENSG00000178562	3	1	2
ENSG00000224791	4	1	3
ENSG00000213925	1	1	0
ENSG00000206970	0	0	0
ENSG00000144048	146	83	63
ENSG00000237383	0	0	0
ENSG00000227265	1	1	0
ENSG00000213355	4	1	3
ENSG00000234837	0	0	0
ENSG00000235571	0	0	0
ENSG00000064012	24	12	12
ENSG00000289698	1	0	1
ENSG00000222017	13	10	3
ENSG00000247626	285	151	134
ENSG00000152430	7	3	4
ENSG00000286020	1	1	0
ENSG00000237262	0	0	0
ENSG00000227347	8	5	3
ENSG00000003400	30	13	17
ENSG00000121966	42	17	25
ENSG00000279024	0	0	0
ENSG00000230037	0	0	0
ENSG00000273063	0	2	4
ENSG00000233426	32	11	21
ENSG00000225226	0	0	0
ENSG00000226674	9	4	5
ENSG00000234940	0	0	0
ENSG00000276706	0	0	0
ENSG00000235352	0	0	0
ENSG00000268580	0	0	0
ENSG00000235435	0	0	0
ENSG00000214064	2	1	1
ENSG00000225107	0	0	0
ENSG00000286225	0	0	0
ENSG00000226218	0	0	0
ENSG00000234119	1	1	0
ENSG00000233842	0	0	0
ENSG00000279876	0	0	0
ENSG00000251905	0	0	0
ENSG00000230559	0	0	0
ENSG00000227134	0	0	0
ENSG00000198526	7	3	4
ENSG00000231040	5	2	3
ENSG00000271583	0	0	0
ENSG00000287847	2	1	1
ENSG00000207225	0	0	0
ENSG00000207161	0	0	0
ENSG00000202074	0	0	0
ENSG00000253083	0	0	0
ENSG00000257207	0	0	0
ENSG00000256671	0	0	0
ENSG00000231583	0	0	0
ENSG00000183054	7	7	8
ENSG00000226847	2	1	1
ENSG00000229641	0	0	0
ENSG00000115392	220	168	165
ENSG00000163599	0	0	0
ENSG00000252214	0	0	0
ENSG00000115317	418	411	457
ENSG00000115325	68	45	40
ENSG00000213486	3	1	2
ENSG00000227361	2	0	2
ENSG00000229831	1	0	1
ENSG00000170264	91	45	46
ENSG00000230702	5	1	4
ENSG00000277498	19	7	12
ENSG00000115484	1308	1108	1151
ENSG00000236498	7	197	162
ENSG00000286360	3	312	281
ENSG00000278523	0	0	0
ENSG00000289247	3	1	2
ENSG00000136688	2	1	1
ENSG00000236124	1	1	0
ENSG00000232090	1	1	0
ENSG00000136694	0	0	0
ENSG00000136696	0	0	0
ENSG00000136697	2	0	2
ENSG00000201805	0	0	0
ENSG00000136689	17	11	6
ENSG00000144354	77	39	38
ENSG00000136695	1	0	1
ENSG00000227227	1	210	314
ENSG00000144369	48	20	28
ENSG00000138448	6134	3403	3254
ENSG00000283586	0	0	0
ENSG00000285843	0	0	0
ENSG00000114993	668	329	342
ENSG00000238259	2	1	1
ENSG00000198648	3742	1933	1809
ENSG00000115267	11	8	5
ENSG00000180871	13	7	6
ENSG00000188282	26	15	12
ENSG00000214821	0	0	0
ENSG00000213981	6	2	4
ENSG00000275414	0	0	0
ENSG00000222033	4	3	1
ENSG00000204335	18	9	9
ENSG00000128692	16	11	5
ENSG00000222509	0	0	0
ENSG00000128683	30	18	24
ENSG00000235934	9	12	9
ENSG00000286611	1	0	1
ENSG00000286115	1	0	1
ENSG00000115806	1272	662	610
ENSG00000091106	12	14	13
ENSG00000289727	15	16	13
ENSG00000204334	56	29	30
ENSG00000228203	24	9	15
ENSG00000153201	3108	1616	1492
ENSG00000201610	0	0	0
ENSG00000264010	0	0	0
ENSG00000251718	0	0	0
ENSG00000285626	0	0	0
ENSG00000239899	1	1	0
ENSG00000169618	3	0	3
ENSG00000163219	18	8	15
ENSG00000283994	0	0	0
ENSG00000231758	0	0	0
ENSG00000257277	3	1	2
ENSG00000257226	0	0	0
ENSG00000236356	0	0	0
ENSG00000200287	0	0	0
ENSG00000232377	16	9	9
ENSG00000144524	378	200	201
ENSG00000237477	0	0	0
ENSG00000214070	11	6	5
ENSG00000115866	1100	798	748
ENSG00000159374	16	10	7
ENSG00000135622	140	70	70
ENSG00000286739	7	3	6
ENSG00000287687	29	18	12
ENSG00000224646	0	1	0
ENSG00000116106	190	106	85
ENSG00000226726	0	0	0
ENSG00000272944	17	12	6
ENSG00000230406	1	0	1
ENSG00000138379	0	0	0
ENSG00000151689	137	71	70
ENSG00000198130	191	90	105
ENSG00000187231	398	192	206
ENSG00000121964	177	91	88
ENSG00000114999	1271	611	660
ENSG00000125630	455	217	238
ENSG00000207383	0	0	0
ENSG00000125611	264	128	136
ENSG00000243389	5	1	4
ENSG00000228251	10	7	3
ENSG00000169607	139	86	87
ENSG00000115008	1	1	0
ENSG00000115211	477	287	281
ENSG00000244125	0	0	0
ENSG00000228134	0	0	0
ENSG00000229781	3	1	2
ENSG00000115919	6	2	4
ENSG00000270390	0	0	0
ENSG00000075884	1	0	1
ENSG00000224288	0	0	0
ENSG00000226839	0	0	0
ENSG00000224852	0	0	0
ENSG00000232772	0	0	0
ENSG00000236300	0	0	0
ENSG00000227557	1	0	1
ENSG00000225476	0	0	0
ENSG00000284167	0	0	0
ENSG00000231766	1	1	0
ENSG00000257284	0	0	0
ENSG00000228655	2	1	1
ENSG00000163596	114	61	53
ENSG00000173163	344	193	160
ENSG00000229839	10	11	11
ENSG00000242735	0	0	0
ENSG00000271657	2	0	2
ENSG00000266097	2	0	2
ENSG00000236307	5	1	5
ENSG00000240183	2	1	1
ENSG00000225496	1	0	1
ENSG00000232277	0	0	0
ENSG00000286904	3	2	3
ENSG00000287141	0	0	0
ENSG00000144136	667	344	327
ENSG00000116001	828	424	404
ENSG00000116005	1443	728	716
ENSG00000138050	91	52	39
ENSG00000144285	4	3	4
ENSG00000199687	0	0	0
ENSG00000168874	182	87	96
ENSG00000278783	2	0	2
ENSG00000115525	139	70	69
ENSG00000084734	31	15	16
ENSG00000243147	352	179	174
ENSG00000171174	37	24	30
ENSG00000270846	0	0	0
ENSG00000265321	2	1	1
ENSG00000270528	0	0	0
ENSG00000277035	1	0	1
ENSG00000223522	2	5	0
ENSG00000225991	0	0	1
ENSG00000229951	7	4	3
ENSG00000075426	709	360	349
ENSG00000270640	1	0	1
ENSG00000270210	0	0	0
ENSG00000227938	0	0	0
ENSG00000163803	54	24	31
ENSG00000242915	0	0	0
ENSG00000230730	3	1	3
ENSG00000222232	0	0	0
ENSG00000226833	32	36	25
ENSG00000163806	28	29	18
ENSG00000273233	3	1	3
ENSG00000171103	184	95	107
ENSG00000163811	458	250	208
ENSG00000264994	0	0	0
ENSG00000265145	0	0	0
ENSG00000222224	0	0	0
ENSG00000265706	1	0	1
ENSG00000189350	43	23	20
ENSG00000233581	1	1	0
ENSG00000138375	316	178	164
ENSG00000214694	10	11	6
ENSG00000222005	12	6	6
ENSG00000171150	424	217	207
ENSG00000226548	0	0	0
ENSG00000228925	5	125	108
ENSG00000180398	1438	854	827
ENSG00000272814	0	4	0
ENSG00000233845	7	2	5
ENSG00000239605	14	8	7
ENSG00000273269	4	2	2
ENSG00000225187	2	2	1
ENSG00000143933	1518	762	756
ENSG00000236824	72	45	27
ENSG00000119888	197	99	99
ENSG00000222685	3	0	3
ENSG00000207923	0	0	0
ENSG00000277396	0	0	0
ENSG00000115041	95	45	50
ENSG00000135905	21	12	9
ENSG00000288898	8	4	4
ENSG00000227107	72	35	37
ENSG00000288857	10	6	4
ENSG00000135899	13	10	9
ENSG00000115415	1317	693	685
ENSG00000280537	0	0	0
ENSG00000187736	102	57	53
ENSG00000124383	472	253	219
ENSG00000230552	6	2	4
ENSG00000237053	1	1	0
ENSG00000223777	0	0	0
ENSG00000279205	0	0	0
ENSG00000227098	4	0	4
ENSG00000206866	0	0	0
ENSG00000068724	182	116	82
ENSG00000235734	4	2	2
ENSG00000238719	0	0	0
ENSG00000115085	36	20	16
ENSG00000221843	131	66	65
ENSG00000115935	89	65	42
ENSG00000144029	122	64	58
ENSG00000289685	0	0	0
ENSG00000144026	131	68	71
ENSG00000196504	1010	497	535
ENSG00000205639	48	27	21
ENSG00000163026	187	91	96
ENSG00000222940	3	1	2
ENSG00000119782	10	5	5
ENSG00000115128	351	180	174
ENSG00000219626	72	124	112
ENSG00000115129	595	390	361
ENSG00000176732	17	12	12
ENSG00000276087	1	1	0
ENSG00000232642	0	0	0
ENSG00000223754	2	1	1
ENSG00000198399	2238	1153	1214
ENSG00000242628	11	69	71
ENSG00000251805	0	0	0
ENSG00000232963	0	0	0
ENSG00000233747	1	1	0
ENSG00000186453	4	1	3
ENSG00000163798	569	342	329
ENSG00000177994	5	4	1
ENSG00000228108	4	1	3
ENSG00000237887	5	2	3
ENSG00000234943	3	1	2
ENSG00000289627	3	2	1
ENSG00000214595	52	31	21
ENSG00000115310	17208	8557	8651
ENSG00000200086	2	2	0
ENSG00000289606	2	23	33
ENSG00000169764	3906	1949	1967
ENSG00000068615	813	413	404
ENSG00000115561	689	351	369
ENSG00000200563	0	0	0
ENSG00000228363	10	307	308
ENSG00000239305	570	427	408
ENSG00000144233	616	320	296
ENSG00000063660	10116	5057	5062
ENSG00000218416	39	20	19
ENSG00000207611	15	9	6
ENSG00000178623	63	31	33
ENSG00000241524	0	0	0
ENSG00000237024	0	0	0
ENSG00000201076	0	0	0
ENSG00000267520	0	0	0
ENSG00000237522	5	0	5
ENSG00000232713	3	1	2
ENSG00000162927	43	36	40
ENSG00000222251	0	0	0
ENSG00000162928	561	310	284
ENSG00000162924	112	52	60
ENSG00000144504	67	153	128
ENSG00000213772	1	0	1
ENSG00000119185	980	560	590
ENSG00000119203	472	241	232
ENSG00000134330	482	361	344
ENSG00000239300	5	4	3
ENSG00000271855	9	11	11
ENSG00000134308	3834	1926	1909
ENSG00000207086	4	2	2
ENSG00000244260	7	3	4
ENSG00000200034	0	0	0
ENSG00000240960	0	0	0
ENSG00000243491	0	0	0
ENSG00000151694	578	425	392
ENSG00000235529	9	3	6
ENSG00000222007	2	0	2
ENSG00000228499	2	1	1
ENSG00000238812	0	0	0
ENSG00000264676	1	1	0
ENSG00000207049	0	0	0
ENSG00000168505	5	2	3
ENSG00000200745	0	0	0
ENSG00000157985	1888	987	901
ENSG00000231189	0	0	0
ENSG00000235610	0	0	0
ENSG00000171951	11	7	4
ENSG00000226539	1	1	1
ENSG00000085449	201	102	99
ENSG00000135900	456	244	277
ENSG00000228802	0	30	35
ENSG00000135919	38	16	22
ENSG00000152056	18	6	13
ENSG00000286239	0	0	0
ENSG00000153561	2548	1245	1310
ENSG00000172116	11	7	5
ENSG00000213605	7	3	4
ENSG00000231351	13	8	5
ENSG00000226114	0	0	0
ENSG00000153563	92	44	48
ENSG00000116044	497	1238	1299
ENSG00000213963	82	40	42
ENSG00000115758	1185	594	592
ENSG00000185013	3	3	0
ENSG00000170144	1486	1758	1690
ENSG00000233757	191	91	101
ENSG00000071054	10184	5033	5151
ENSG00000187833	2	2	0
ENSG00000184492	26	11	15
ENSG00000284643	0	0	0
ENSG00000284667	8	5	3
ENSG00000284718	1	0	1
ENSG00000284635	2	2	0
ENSG00000173699	34	15	19
ENSG00000283428	0	0	0
ENSG00000284629	2	0	2
ENSG00000284704	0	0	0
ENSG00000284725	1	0	1
ENSG00000288658	327	358	410
ENSG00000213115	0	0	0
ENSG00000200650	0	0	0
ENSG00000207951	0	0	0
ENSG00000144366	304	160	144
ENSG00000151779	1306	620	686
ENSG00000256637	10	6	4
ENSG00000204685	244	1020	1003
ENSG00000289410	10	5	7
ENSG00000230407	1	0	1
ENSG00000238698	0	0	0
ENSG00000257045	0	6	7
ENSG00000119042	104	72	65
ENSG00000153234	23	10	13
ENSG00000205111	12	7	5
ENSG00000272979	3	1	2
ENSG00000189362	78	44	51
ENSG00000236854	0	0	0
ENSG00000206951	0	0	0
ENSG00000223951	0	0	0
ENSG00000115760	2262	1180	1133
ENSG00000223564	0	0	0
ENSG00000232502	0	0	0
ENSG00000212140	0	0	0
ENSG00000278631	0	0	0
ENSG00000163060	0	0	0
ENSG00000237055	1	0	1
ENSG00000232128	0	0	0
ENSG00000233158	0	0	0
ENSG00000074054	2007	1031	1024
ENSG00000234988	13	8	5
ENSG00000289855	12	6	8
ENSG00000289856	0	0	0
ENSG00000231609	4	77	66
ENSG00000233862	2	2	0
ENSG00000234929	3	1	2
ENSG00000279227	25	16	13
ENSG00000231312	144	99	94
ENSG00000228414	18	8	10
ENSG00000226702	1	0	1
ENSG00000228162	9	5	4
ENSG00000226856	10	5	5
ENSG00000289191	1	1	0
ENSG00000226266	25	17	16
ENSG00000289941	0	0	0
ENSG00000289943	2	2	2
ENSG00000233806	33	17	16
ENSG00000286525	12	4	8
ENSG00000289974	3	2	1
ENSG00000289982	0	1	1
ENSG00000228590	42	20	22
ENSG00000260101	1	0	1
ENSG00000289296	8	10	9
ENSG00000225889	3	2	2
ENSG00000290000	2	0	2
ENSG00000228262	12	10	13
ENSG00000235092	60	32	36
ENSG00000240687	11	6	5
ENSG00000224184	4	1	3
ENSG00000290023	8	4	4
ENSG00000279317	1	4	4
ENSG00000223536	0	0	0
